지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
169,흑산도,2012-04-15,8.7,5.5,15.0,5.3,2.2,60.0,89.5,9.2,0.0,5.3
169,흑산도,2012-04-16,7.5,6.3,9.9,9.3,4.9,64.0,90.3,2.4,0.0,5.8
169,흑산도,2012-04-17,9.3,7.1,11.4,7.3,4.2,24.0,62.5,11.9,0.0,0.4
169,흑산도,2012-04-18,12.4,7.4,17.5,6.3,3.6,41.0,70.3,7.6,0.0,5.9
169,흑산도,2012-04-19,11.4,9.9,12.8,7.3,4.4,52.0,81.4,0.0,0.0,10.0
169,흑산도,2012-04-20,13.2,10.9,15.7,8.0,5.6,77.0,85.8,3.3,0.0,9.3
169,흑산도,2012-04-21,11.2,9.6,13.9,16.8,7.8,85.0,97.5,0.0,0.0,10.0
169,흑산도,2012-04-22,10.2,8.5,14.7,6.2,3.7,72.0,90.6,7.3,0.0,4.0
169,흑산도,2012-04-23,12.4,8.7,16.8,11.9,7.6,80.0,93.4,7.5,0.0,5.4
169,흑산도,2012-04-24,15.9,12.3,20.6,10.9,8.5,62.0,85.5,9.8,0.0,6.9
169,흑산도,2012-04-25,12.3,9.2,16.4,13.3,8.4,88.0,96.4,0.1,0.0,9.6
169,흑산도,2012-04-26,11.4,8.3,15.5,11.5,5.2,37.0,71.5,12.1,0.0,0.8
169,흑산도,2012-04-27,12.3,8.0,17.6,9.5,7.4,62.0,75.9,11.7,0.0,0.0
169,흑산도,2012-04-28,15.0,10.3,19.6,8.5,6.1,59.0,76.3,11.1,0.0,1.4
169,흑산도,2012-04-29,15.2,13.3,17.0,8.4,6.0,74.0,87.9,0.0,0.0,9.0
169,흑산도,2012-04-30,17.5,13.4,20.2,15.4,5.8,63.0,74.6,6.2,0.0,7.0
169,흑산도,2013-02-01,10.2,5.8,13.8,16.0,8.8,91,98.9,0.0,0.0,9.8
169,흑산도,2013-02-02,3.4,1.7,6.2,11.3,9.0,63,71.5,8.6,0.0,4.1
169,흑산도,2013-02-03,3.6,1.2,7.9,7.1,4.3,53,73.5,0.0,0.0,8.1
169,흑산도,2013-02-04,5.3,2.9,11.3,11.7,7.7,67,84.5,0.2,0.0,9.8
169,흑산도,2013-02-05,2.7,1.8,4.3,10.1,5.0,71,90.1,0.0,0.0,9.8
169,흑산도,2013-02-06,3.0,1.7,4.0,11.0,8.0,66,76.3,0.1,0.0,9.1
169,흑산도,2013-02-07,-2.1,-5.2,3.8,14.3,11.6,57,79.3,1.2,0.3,7.6
169,흑산도,2013-02-08,-3.2,-4.8,-1.5,14.5,9.6,61,69.3,2.8,0.3,7.0
169,흑산도,2013-02-09,-0.1,-1.9,1.6,7.3,5.4,59,68.6,4.6,0.0,6.8
169,흑산도,2013-02-10,2.7,0.1,5.1,7.9,4.3,58,65.0,0.5,0.0,7.1
169,흑산도,2013-02-11,0.3,-0.9,1.5,10.2,6.5,61,68.4,7.2,0.0,5.6
169,흑산도,2013-02-12,2.0,-0.1,3.8,10.1,6.2,60,67.3,1.3,0.0,7.5
169,흑산도,2013-02-13,2.7,1.3,6.4,8.9,3.4,54,66.4,6.9,0.0,4.8
169,흑산도,2013-02-14,3.0,1.6,4.4,5.8,3.1,69,74.5,5.4,0.0,7.3
169,흑산도,2013-02-15,3.2,0.8,6.0,10.2,7.8,43,62.4,7.1,0.0,4.3
169,흑산도,2013-02-16,1.5,0.4,3.4,8.7,5.0,53,62.8,9.6,0.0,3.9
169,흑산도,2013-02-17,4.1,0.6,6.1,6.6,3.7,66,87.8,0.0,0.0,9.1
169,흑산도,2013-02-18,4.0,2.7,6.1,13.6,9.1,42,69.5,0.0,0.0,9.6
169,흑산도,2013-02-19,1.4,0.7,3.1,13.9,10.5,40,52.6,7.3,0.0,6.6
169,흑산도,2013-02-20,0.5,-1.0,1.6,9.6,5.2,48,58.3,9.9,0.0,1.9
169,흑산도,2013-02-21,3.0,1.0,5.8,7.7,3.2,58,74.0,8.6,0.0,5.0
169,흑산도,2013-02-22,5.5,1.1,10.1,7.9,3.6,62,75.9,7.1,0.0,6.1
169,흑산도,2013-02-23,2.5,1.3,4.0,8.2,5.2,50,58.9,10.4,0.0,0.8
169,흑산도,2013-02-24,4.6,2.5,7.9,5.5,3.4,52,62.9,8.9,0.0,3.9
169,흑산도,2013-02-25,6.7,2.9,10.3,4.3,2.2,40,58.0,7.8,0.0,4.6
169,흑산도,2013-02-26,7.2,5.5,8.9,6.6,3.4,62,86.5,0.2,0.0,8.9
169,흑산도,2013-02-27,5.2,4.0,7.1,8.3,5.6,77,85.5,8.1,0.0,6.0
169,흑산도,2013-02-28,9.2,3.6,14.9,9.7,5.4,36,73.9,8.2,0.0,4.4
169,흑산도,2013-03-01,3.8,1.3,11.7,16.8,12.3,58,74.9,4.3,0.0,8.1
169,흑산도,2013-03-02,2.2,1.3,3.6,14.8,10.1,61,67.1,7.7,0.0,6.0
169,흑산도,2013-03-03,3.4,1.5,5.4,8.0,4.5,49,60.5,10.6,0.0,1.4
169,흑산도,2013-03-04,7.3,3.6,11.9,6.6,4.1,51,73.5,9.1,0.0,0.0
169,흑산도,2013-03-05,5.8,2.6,10.4,6.0,3.4,61,74.3,10.7,0.0,0.0
169,흑산도,2013-03-06,8.7,4.6,13.9,10.7,6.9,69,90.1,9.5,0.0,0.6
169,흑산도,2013-03-07,8.2,3.3,14.1,14.2,7.0,71,88.6,3.8,0.0,7.1
169,흑산도,2013-03-08,10.1,3.1,18.7,12.8,6.7,39,78.9,7.5,0.0,3.4
169,흑산도,2013-03-09,11.8,7.3,23.3,13.1,9.2,33,74.3,9.4,0.0,0.5
169,흑산도,2013-03-10,3.3,2.1,7.5,15.8,11.8,56,66.9,9.3,0.0,0.0
169,흑산도,2013-03-11,3.9,1.7,6.4,10.0,4.6,59,71.6,10.9,0.0,0.8
169,흑산도,2013-03-12,10.4,4.6,14.4,10.9,6.7,65,84.0,8.8,0.0,3.9
169,흑산도,2013-03-13,4.7,2.1,12.6,15.2,11.6,66,82.5,5.6,0.0,8.0
169,흑산도,2013-03-14,3.7,1.9,6.2,11.8,6.0,61,72.4,10.3,0.0,1.5
169,흑산도,2013-03-15,4.6,2.5,7.2,4.9,1.9,67,78.1,9.8,0.0,1.6
169,흑산도,2013-03-16,6.3,3.6,9.6,4.6,2.1,64,84.4,7.5,0.0,3.6
169,흑산도,2013-03-17,8.4,4.0,13.2,8.6,4.8,72,93.1,0.9,0.0,9.1
169,흑산도,2013-03-18,7.8,6.3,11.1,8.2,4.1,81,96.9,2.6,0.0,8.8
169,흑산도,2013-03-19,9.7,5.0,13.7,10.0,6.8,63,90.0,2.4,0.0,8.3
169,흑산도,2013-03-20,4.7,0.8,12.9,16.0,10.0,59,77.9,5.5,0.0,5.9
169,흑산도,2013-03-21,2.6,0.9,5.1,10.4,4.3,56,68.3,11.1,0.0,1.3
169,흑산도,2013-03-22,6.4,2.1,9.3,8.7,4.1,78,86.3,3.6,0.0,4.6
169,흑산도,2013-03-23,4.8,2.9,8.1,9.0,3.9,58,70.1,10.4,0.0,5.0
169,흑산도,2013-03-24,5.1,2.8,7.8,11.4,6.9,71,78.1,2.9,0.0,7.5
169,흑산도,2013-03-25,3.5,2.7,4.9,12.6,9.6,54,63.6,10.1,0.0,5.0
169,흑산도,2013-03-26,4.3,2.5,5.9,6.8,4.0,55,65.6,8.6,0.0,6.4
169,흑산도,2013-03-27,6.7,4.7,10.5,5.4,2.1,60,76.1,10.1,0.0,2.1
169,흑산도,2013-03-28,7.8,5.1,11.6,9.8,3.6,51,81.3,9.0,0.0,3.8
169,흑산도,2013-03-29,5.6,4.5,6.8,10.3,8.3,48,58.8,11.1,0.0,4.4
169,흑산도,2013-03-30,5.9,4.5,8.2,8.7,5.7,48,69.3,5.2,0.0,6.9
169,흑산도,2013-03-31,5.6,3.6,7.7,7.4,5.1,61,74.9,11.2,0.0,2.1
169,흑산도,2013-04-01,9.7,4.7,14.7,7.8,4.6,65,79.3,10.5,0.0,5.1
169,흑산도,2014-04-01,12.4,8.9,15.9,,4.8,2.3,49.6,11.2,23.69
169,흑산도,2014-04-02,13.2,10.3,17.3,,5.3,2.8,39.9,11.2,24.4
169,흑산도,2014-04-03,10.0,7.5,14.1,,15.5,7.2,68.5,6.4,16.68
169,흑산도,2014-04-04,8.2,6.2,10.5,,14.8,6.4,64.8,11.7,25.88
169,흑산도,2014-04-05,7.6,6.2,9.5,,15.0,7.9,68.5,8.2,17.71
169,흑산도,2014-04-06,8.8,6.9,11.8,,14.0,6.7,58.6,11.1,25.57
169,흑산도,2014-04-07,12.0,8.5,17.4,,5.0,2.6,46.8,9.4,24.86
169,흑산도,2014-04-08,11.6,8.1,15.4,,4.2,2.1,81.4,10.0,22.42
169,흑산도,2014-04-09,10.7,9.3,13.9,,3.9,1.5,88.8,2.1,10.75
169,흑산도,2014-04-10,9.9,7.7,14.7,,7.1,3.1,87.5,9.6,22.99
169,흑산도,2014-04-11,12.5,9.5,16.9,,9.4,5.6,81.8,8.8,21.19
169,흑산도,2014-04-12,12.7,11.0,16.3,2.0,7.6,4.3,77.9,0.0,10.1
169,흑산도,2014-04-13,11.9,10.4,14.1,2.0,7.7,5.1,85.1,5.5,17.16
169,흑산도,2014-04-14,12.2,10.1,18.1,,5.7,3.1,82.0,11.6,27.09
169,흑산도,2014-04-15,14.7,9.6,19.6,,4.3,2.1,66.0,11.7,26.5
169,흑산도,2014-04-16,14.9,12.0,17.7,,5.7,2.8,44.9,0.6,11.56
169,흑산도,2014-04-17,12.5,10.2,14.9,5.5,11.2,6.2,86.9,0.0,2.34
169,흑산도,2014-04-18,11.5,9.6,14.7,0.1,7.0,3.9,89.4,5.5,15.95
169,흑산도,2014-04-19,12.6,10.7,18.1,,6.0,3.0,90.6,2.1,12.42
169,흑산도,2014-04-20,12.8,10.6,16.6,,6.1,3.6,76.8,9.6,25.27
169,흑산도,2014-04-21,12.4,10.5,15.4,,6.4,4.4,85.0,10.1,23.79
169,흑산도,2014-04-22,13.1,11.1,16.1,,5.2,3.9,72.0,8.6,23.07
169,흑산도,2014-04-23,16.0,10.7,20.2,,5.3,2.1,43.3,11.8,27.35
169,흑산도,2014-04-24,16.1,12.7,21.7,,6.2,3.5,53.5,11.1,26.69
169,흑산도,2014-04-25,16.6,13.1,22.2,,5.3,3.2,59.1,11.3,26.94
169,흑산도,2014-04-26,15.8,13.9,17.2,,10.7,7.0,72.0,0.0,6.09
169,흑산도,2014-04-27,13.4,12.2,15.3,72.0,17.2,11.0,96.6,0.0,2.77
169,흑산도,2014-04-28,12.6,11.4,14.2,13.0,12.9,3.8,99.0,0.0,4.19
169,흑산도,2014-04-29,11.6,11.1,12.5,1.0,8.7,5.3,96.9,0.0,5.17
169,흑산도,2014-04-30,12.9,11.0,15.5,,6.4,4.8,79.1,12.0,29.08
169,흑산도,2015-04-01,10.4,9.2,12.2,0.5,15.7,5.5,98.0,0.5,7.32
169,흑산도,2015-04-02,11.3,9.5,15.9,5.0,21.9,16.6,94.1,1.4,6.34
169,흑산도,2015-04-03,7.9,6.2,15.3,3.5,11.7,6.1,94.9,1.6,8.89
169,흑산도,2015-04-04,9.3,6.1,11.2,20.0,19.9,6.5,92.4,1.9,5.67
169,흑산도,2015-04-05,9.6,8.4,11.0,7.5,6.7,3.7,98.9,0.4,4.92
169,흑산도,2015-04-06,7.6,5.6,9.7,6.0,12.8,9.1,84.9,0.7,4.67
169,흑산도,2015-04-07,6.2,5.1,8.4,,12.2,10.0,63.1,7.4,19.7
169,흑산도,2015-04-08,6.5,5.0,9.3,,10.6,6.1,68.5,11.7,24.67
169,흑산도,2015-04-09,8.6,6.0,13.8,,4.3,2.4,82.1,9.3,21.58
169,흑산도,2015-04-10,8.3,6.6,10.2,,7.0,4.6,75.6,11.8,23.87
169,흑산도,2015-04-11,10.5,6.8,14.4,,6.3,3.5,56.0,11.8,24.3
169,흑산도,2015-04-12,12.0,10.0,17.3,,10.3,3.5,56.4,3.5,13.09
169,흑산도,2015-04-13,9.8,7.3,12.4,7.0,5.0,2.2,79.8,1.2,5.69
169,흑산도,2015-04-14,9.9,6.8,15.9,0.5,6.4,3.9,77.4,11.1,22.73
169,흑산도,2015-04-15,11.7,7.6,17.9,,10.2,5.3,74.8,10.2,20.43
169,흑산도,2015-04-16,11.9,8.4,21.9,0.0,12.3,7.8,70.8,8.0,17.1
169,흑산도,2015-04-17,11.9,8.4,17.5,,7.4,4.7,56.9,11.6,25.41
169,흑산도,2015-04-18,11.9,10.0,14.7,0.5,13.7,7.9,79.1,1.1,4.59
169,흑산도,2015-04-19,12.7,10.7,15.3,7.0,12.6,5.7,97.9,0.4,6.78
169,흑산도,2015-04-20,9.8,8.9,11.7,2.5,13.6,7.7,90.0,5.9,13.27
169,흑산도,2015-04-21,11.7,8.2,14.2,,9.4,4.0,42.4,11.8,25.49
169,흑산도,2015-04-22,13.2,10.0,18.5,,5.2,3.3,48.3,11.9,23.68
169,흑산도,2015-04-23,13.5,9.0,19.0,,9.7,4.3,61.0,7.7,20.45
169,흑산도,2015-04-24,14.3,10.4,18.7,,8.8,3.4,55.1,8.8,19.67
169,흑산도,2015-04-25,15.9,10.6,20.9,,4.3,1.8,29.8,12.2,27.49
169,흑산도,2015-04-26,14.6,11.4,18.5,,5.4,2.5,60.1,11.9,25.41
169,흑산도,2015-04-27,16.2,11.7,21.5,,9.8,5.4,60.6,11.9,26.47
169,흑산도,2015-04-28,14.5,12.8,18.1,59.5,12.8,7.0,94.8,1.5,5.62
169,흑산도,2015-04-29,13.2,12.2,14.5,1.5,7.9,4.6,98.9,0.9,4.82
169,흑산도,2015-04-30,15.1,12.1,19.4,0.2,5.2,3.1,91.3,7.8,21.54
169,흑산도,2016-02-01,0.1,-1.4,1.9,0.0,12.5,9.9,73.4,2.0,6.23
169,흑산도,2016-02-02,0.9,-0.7,2.7,0.0,11.8,7.7,69.8,0.0,3.13
169,흑산도,2016-02-03,3.5,0.9,6.1,,7.5,5.0,52.4,7.6,12.79
169,흑산도,2016-02-04,4.1,2.6,7.0,,8.5,5.2,56.1,6.6,12.27
169,흑산도,2016-02-05,3.4,2.2,6.2,,8.2,5.4,59.6,8.2,13.24
169,흑산도,2016-02-06,1.5,0.1,2.9,0.0,13.0,9.9,66.6,2.4,6.58
169,흑산도,2016-02-07,1.9,0.1,5.1,0.2,11.0,4.2,64.0,1.8,6.81
169,흑산도,2016-02-08,6.1,1.6,9.9,,9.0,4.5,53.3,9.5,14.11
169,흑산도,2016-02-09,4.8,2.3,8.7,,11.7,3.8,65.5,9.6,14.96
169,흑산도,2016-02-10,6.0,2.3,9.7,,11.5,5.8,82.0,9.5,13.64
169,흑산도,2016-02-11,8.7,6.7,10.8,6.1,17.1,13.6,94.9,1.3,6.54
169,흑산도,2016-02-12,11.5,9.9,12.8,17.5,19.0,7.3,99.0,0.0,1.97
169,흑산도,2016-02-13,9.8,4.2,13.5,2.5,12.6,6.2,99.0,0.0,2.01
169,흑산도,2016-02-14,0.4,-1.6,4.2,0.1,14.7,12.0,77.0,1.4,5.41
169,흑산도,2016-02-15,-1.1,-3.3,1.3,0.1,14.4,8.8,76.0,4.2,10.19
169,흑산도,2016-02-16,3.1,0.1,7.0,0.0,8.4,5.2,55.3,5.5,10.61
169,흑산도,2016-02-17,4.1,2.3,7.2,,9.8,4.8,53.1,8.2,16.35
169,흑산도,2016-02-18,7.1,3.3,12.2,,8.5,4.6,65.8,8.6,15.89
169,흑산도,2016-02-19,5.3,3.4,8.0,,5.7,3.0,79.1,5.5,12.13
169,흑산도,2016-02-20,3.9,2.0,7.2,0.0,13.3,8.0,64.0,8.1,15.38
169,흑산도,2016-02-21,3.0,1.0,7.0,0.0,8.7,3.8,56.4,8.4,15.95
169,흑산도,2016-02-22,3.2,1.5,4.6,0.0,3.0,1.4,67.5,0.0,4.62
169,흑산도,2016-02-23,3.6,0.5,7.1,0.0,13.4,7.9,77.4,2.5,9.6
169,흑산도,2016-02-24,0.8,-0.2,3.9,0.1,12.4,8.8,59.9,5.1,12.36
169,흑산도,2016-02-25,3.8,0.1,7.4,,10.8,4.7,50.8,9.9,16.97
169,흑산도,2016-02-26,7.0,4.0,10.2,,11.7,4.9,77.1,4.9,11.95
169,흑산도,2016-02-27,7.1,4.5,9.7,,9.8,2.9,86.9,7.6,15.32
169,흑산도,2016-02-28,7.1,2.6,12.2,1.5,14.4,8.2,83.8,3.1,8.7
169,흑산도,2016-02-29,0.3,-2.2,3.1,0.0,15.6,10.4,64.3,4.2,10.43
169,흑산도,2016-03-01,1.7,-0.8,4.9,0.0,9.1,3.7,57.9,9.5,19.6
169,흑산도,2016-03-02,6.7,0.8,12.1,,7.3,3.8,72.9,10.7,19.23
169,흑산도,2016-03-03,9.0,5.3,12.7,,10.2,6.2,96.0,2.5,10.01
169,흑산도,2016-03-04,11.7,9.1,16.2,,9.7,5.6,95.6,4.9,11.38
169,흑산도,2016-03-05,11.1,7.0,14.9,29.0,12.2,7.2,98.6,0.1,3.42
169,흑산도,2016-03-06,6.5,5.2,9.6,,8.3,5.6,82.1,8.2,17.17
169,흑산도,2016-03-07,8.1,5.3,11.7,0.0,7.9,3.8,92.3,1.6,5.97
169,흑산도,2016-03-08,4.0,0.6,6.7,5.7,12.8,8.3,79.0,0.0,1.58
169,흑산도,2016-03-09,1.8,1.1,3.9,,15.5,12.2,68.4,8.3,19.37
169,흑산도,2016-03-10,2.0,1.0,3.9,,14.5,10.7,58.1,8.9,20.03
169,흑산도,2016-03-11,2.3,0.6,5.6,0.0,10.2,6.7,53.6,9.2,21.04
169,흑산도,2016-03-12,4.4,0.1,9.9,,4.9,2.5,54.5,9.2,19.36
169,흑산도,2016-03-13,4.9,3.6,7.1,0.0,8.3,3.0,72.1,0.0,4.98
169,흑산도,2016-03-14,4.8,3.3,8.1,0.0,10.7,8.1,71.6,7.7,17.25
169,흑산도,2016-03-15,5.9,3.3,9.1,,7.1,3.3,54.6,10.0,21.28
169,흑산도,2016-03-16,8.5,4.4,13.3,,3.9,2.0,69.1,8.5,18.96
169,흑산도,2016-03-17,10.4,6.5,15.8,0.0,8.0,3.4,79.4,8.0,19.48
169,흑산도,2016-03-18,8.9,6.8,13.2,19.2,8.8,5.5,98.9,2.5,11.53
169,흑산도,2016-03-19,6.8,5.1,9.2,,9.0,6.5,96.1,5.5,14.56
169,흑산도,2016-03-20,6.7,4.2,11.0,,6.4,4.5,91.6,10.3,21.32
169,흑산도,2016-03-21,7.1,3.2,12.4,,4.8,2.1,82.4,11.1,22.99
169,흑산도,2016-03-22,7.9,5.2,12.8,,6.2,2.6,85.8,10.6,22.07
169,흑산도,2016-03-23,6.5,4.6,9.8,,16.6,9.5,76.1,7.2,19.51
169,흑산도,2016-03-24,5.4,3.7,8.5,,14.3,10.2,63.6,10.1,21.4
169,흑산도,2016-03-25,5.7,3.1,10.2,,7.6,5.1,70.1,10.8,22.28
169,흑산도,2016-03-26,6.1,3.1,10.6,,7.3,4.1,66.9,10.9,22.36
169,흑산도,2016-03-27,7.3,3.1,11.6,,3.5,1.9,58.9,11.1,23.37
169,흑산도,2016-03-28,9.7,4.7,14.8,,8.0,3.5,77.3,10.7,21.94
169,흑산도,2016-03-29,9.2,7.2,12.5,,12.7,8.3,94.1,1.1,12.17
169,흑산도,2016-03-30,9.8,5.0,15.7,,4.2,1.7,83.1,9.3,23.95
169,흑산도,2016-03-31,10.8,5.7,16.5,,5.5,2.4,74.9,4.6,16.81
169,흑산도,2016-04-01,7.9,3.8,14.5,,4.4,1.8,96.3,9.7,23.34
169,흑산도,2016-04-02,11.0,7.3,14.8,,8.8,4.6,97.8,2.9,13.27
169,흑산도,2016-04-03,9.7,7.8,12.7,0.0,12.1,5.5,93.0,0.0,4.58
169,흑산도,2016-04-04,8.8,5.9,12.4,,9.2,5.6,79.8,11.0,23.84
169,흑산도,2016-04-05,9.6,5.9,14.7,,4.5,2.7,54.8,8.0,20.99
169,흑산도,2016-04-06,9.1,7.6,11.5,22.8,10.1,5.3,75.5,0.0,5.78
169,흑산도,2016-04-07,9.1,7.9,11.6,7.5,7.8,4.8,98.5,2.8,12.51
169,흑산도,2016-04-08,8.0,5.5,11.5,0.0,6.1,2.5,98.9,2.9,16.03
169,흑산도,2016-04-09,9.2,5.5,14.3,,6.5,2.0,89.1,9.6,22.46
169,흑산도,2016-04-10,10.8,7.7,16.9,,6.5,2.2,76.3,11.1,23.83
169,흑산도,2016-04-11,9.9,6.6,14.4,,10.2,5.0,86.3,9.4,22.84
169,흑산도,2016-04-12,11.3,8.6,14.8,2.8,13.9,8.3,92.3,6.4,17.66
169,흑산도,2016-04-13,11.5,8.9,14.5,5.1,7.9,3.9,99.0,0.0,9.38
169,흑산도,2016-04-14,8.5,6.9,12.1,,7.4,4.1,99.0,0.0,10.34
169,흑산도,2016-04-15,10.5,4.8,17.6,,12.0,5.1,93.1,9.7,26.3
169,흑산도,2016-04-16,12.8,10.1,15.8,27.8,24.5,11.9,98.4,0.0,2.72
169,흑산도,2016-04-17,10.7,8.7,13.7,,12.8,5.7,84.5,9.4,24.03
169,흑산도,2016-04-18,12.4,8.9,16.3,,8.5,4.2,71.5,9.9,24.62
169,흑산도,2016-04-19,10.7,7.7,14.7,,5.7,2.6,78.0,11.4,26.73
169,흑산도,2016-04-20,12.1,9.3,14.7,17.6,12.6,8.3,96.5,0.8,10.49
169,흑산도,2016-04-21,11.0,8.6,13.8,34.4,11.1,4.6,99.0,0.0,7.3
169,흑산도,2016-04-22,11.1,7.1,15.9,,10.2,4.3,98.5,4.3,17.95
169,흑산도,2016-04-23,11.0,7.8,16.3,,8.2,3.6,80.1,0.1,9.03
169,흑산도,2016-04-24,12.6,9.8,16.8,,7.1,3.8,44.5,10.6,25.59
169,흑산도,2016-04-25,14.3,9.9,19.6,,4.0,2.0,51.5,11.7,27.34
169,흑산도,2016-04-26,13.5,9.7,20.2,4.9,5.5,2.5,68.4,6.6,18.11
169,흑산도,2016-04-27,11.7,10.5,12.8,54.1,8.0,5.1,99.0,0.0,1.93
169,흑산도,2016-04-28,11.3,9.6,14.9,5.5,7.8,4.6,95.4,4.1,14.37
169,흑산도,2016-04-29,12.4,8.9,16.5,,5.4,3.0,78.1,11.7,28.29
169,흑산도,2016-04-30,12.9,9.1,17.3,,11.3,7.3,85.4,11.2,27.76
169,흑산도,2017-02-01,2.1,0.2,6.1,0.0,14.0,9.7,72.8,5.8,10.64
169,흑산도,2017-02-02,2.4,0.5,5.3,,11.0,6.3,77.4,8.5,15.26
169,흑산도,2017-02-03,4.4,1.8,7.7,,5.6,2.4,86.6,2.6,9.11
169,흑산도,2017-02-04,5.1,3.8,7.3,2.4,5.2,1.7,85.5,0.2,4.51
169,흑산도,2017-02-05,5.5,4.3,7.6,0.2,9.5,5.2,91.0,2.0,5.56
169,흑산도,2017-02-06,2.7,1.6,4.5,,15.7,11.6,74.6,6.8,12.16
169,흑산도,2017-02-07,3.2,1.7,6.8,,10.4,6.8,71.5,9.0,15.19
169,흑산도,2017-02-08,2.7,0.8,5.2,0.3,13.1,8.6,84.8,0.0,4.72
169,흑산도,2017-02-09,0.2,-2.4,2.4,0.1,15.7,11.8,80.9,2.9,7.67
169,흑산도,2017-02-10,-1.2,-2.7,1.2,2.7,16.2,10.6,90.1,3.4,8.37
169,흑산도,2017-02-11,0.6,-2.4,3.0,0.5,14.4,8.7,80.3,2.1,7.74
169,흑산도,2017-02-12,2.5,1.1,6.6,,7.0,4.6,64.6,8.6,15.52
169,흑산도,2017-02-13,5.7,0.3,9.8,,5.9,2.8,77.4,9.5,15.06
169,흑산도,2017-02-14,4.2,1.8,8.0,,8.2,5.9,73.0,9.6,16.6
169,흑산도,2017-02-15,4.8,1.3,11.7,,4.4,2.6,83.0,10.0,16.53
169,흑산도,2017-02-16,8.7,3.2,13.7,0.1,9.0,5.8,96.6,0.1,6.5
169,흑산도,2017-02-17,3.9,0.9,14.1,,14.2,10.5,79.8,7.2,14.35
169,흑산도,2017-02-18,2.2,0.4,5.2,,11.4,7.2,61.4,9.1,16.37
169,흑산도,2017-02-19,7.7,-0.2,12.9,0.0,18.5,9.7,80.6,6.0,13.12
169,흑산도,2017-02-20,2.9,0.0,13.0,0.5,19.2,14.0,84.5,1.9,7.28
169,흑산도,2017-02-21,3.1,-0.5,6.2,,13.3,6.5,72.3,10.1,18.62
169,흑산도,2017-02-22,6.1,3.4,10.0,20.0,16.4,9.2,97.5,0.0,2.34
169,흑산도,2017-02-23,2.9,1.4,5.1,,16.0,13.7,70.8,6.5,14.02
169,흑산도,2017-02-24,4.0,1.6,7.0,,11.7,6.9,57.1,9.8,19.08
169,흑산도,2017-02-25,6.3,4.0,10.5,,4.6,2.8,76.8,6.1,12.85
169,흑산도,2017-02-26,5.7,3.6,9.6,,5.8,3.2,69.9,7.7,15.57
169,흑산도,2017-02-27,5.9,3.2,11.3,,7.4,4.8,60.5,10.3,19.12
169,흑산도,2017-02-28,7.6,3.2,13.1,,4.7,1.8,53.5,9.9,18.19
169,흑산도,2017-03-01,7.2,4.2,14.9,1.3,13.8,4.6,78.6,6.0,13.31
169,흑산도,2017-03-02,3.0,1.8,5.1,,15.7,10.7,67.6,6.0,13.95
169,흑산도,2017-03-03,6.7,2.3,12.9,,5.6,2.3,62.5,9.3,18.11
169,흑산도,2017-03-04,7.2,3.4,13.2,,2.9,1.8,81.9,10.5,20.26
169,흑산도,2017-03-05,7.1,4.5,12.1,,14.0,3.4,84.4,5.3,14.96
169,흑산도,2017-03-06,3.6,2.0,6.2,,14.5,10.3,60.1,10.0,19.72
169,흑산도,2017-03-07,2.8,0.8,5.5,0.2,11.9,7.2,65.1,4.2,12.41
169,흑산도,2017-03-08,4.1,1.3,7.4,0.0,11.7,5.9,57.3,7.4,16.62
169,흑산도,2017-03-09,7.1,3.2,11.1,,9.1,4.3,63.9,10.8,20.61
169,흑산도,2017-03-10,6.5,3.7,10.8,,5.5,2.1,65.5,11.0,21.65
169,흑산도,2017-03-11,8.4,4.2,13.4,,3.2,1.8,51.0,9.7,19.51
169,흑산도,2017-03-12,9.4,5.6,14.5,,7.0,2.1,58.9,8.8,19.54
169,흑산도,2017-03-13,5.5,4.2,8.6,,11.9,8.6,82.9,6.4,15.73
169,흑산도,2017-03-14,5.7,4.3,8.7,,14.7,11.4,71.6,11.0,22.63
169,흑산도,2017-03-15,5.9,3.3,10.1,,11.7,7.4,62.1,10.9,22.83
169,흑산도,2017-03-16,5.0,1.9,9.2,,6.0,3.3,78.9,6.8,17.36
169,흑산도,2017-03-17,6.6,3.2,11.6,,4.6,3.1,84.5,11.0,21.89
169,흑산도,2017-03-18,7.1,4.2,12.2,,6.4,2.8,82.1,5.3,14.65
169,흑산도,2017-03-19,8.1,4.8,12.5,,5.4,2.9,65.1,8.4,19.92
169,흑산도,2017-03-20,7.8,5.6,10.4,8.4,9.3,5.2,80.0,0.0,2.8
169,흑산도,2017-03-21,6.2,4.9,8.0,0.1,14.6,9.4,80.9,10.6,22.87
169,흑산도,2017-03-22,6.3,4.3,10.6,,9.6,3.9,86.0,3.1,13.48
169,흑산도,2017-03-23,6.8,5.1,10.8,,6.5,4.1,84.3,5.7,16.17
169,흑산도,2017-03-24,6.4,4.6,9.6,,5.7,3.5,87.5,0.1,9.45
169,흑산도,2017-03-25,6.9,4.6,11.8,0.0,5.3,2.9,84.5,9.2,20.32
169,흑산도,2017-03-26,6.8,4.6,10.8,,3.5,1.7,86.4,1.8,13.05
169,흑산도,2017-03-27,7.5,3.5,11.7,3.7,5.9,2.4,90.4,8.8,19.9
