지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
138,포항,2013-02-25,5.0,1.7,9.9,2.8,1.6,14,35.3,7.3,0.0,4.1
138,포항,2013-02-26,7.5,1.9,12.0,2.8,1.3,30,51.0,0.4,0.0,7.5
138,포항,2013-02-27,8.7,4.1,16.7,4.7,2.1,20,52.8,10.0,0.0,1.8
138,포항,2013-02-28,11.8,4.9,18.3,6.5,2.8,14,26.4,9.1,0.0,2.5
138,포항,2013-03-01,8.5,0.7,12.6,7.1,3.3,17,43.6,4.9,0.0,7.1
138,포항,2013-03-02,2.4,-1.9,6.8,4.0,2.3,28,46.6,10.0,0.0,0.8
138,포항,2013-03-03,4.4,-0.9,10.5,4.7,2.6,9,32.6,10.7,0.0,0.9
138,포항,2013-03-04,6.0,1.0,11.8,3.9,2.2,25,37.3,9.5,0.0,1.6
138,포항,2013-03-05,8.7,2.2,16.3,5.2,2.7,12,26.9,10.9,0.0,0.0
138,포항,2013-03-06,11.8,5.4,19.6,5.5,2.3,17,27.8,5.7,0.0,3.5
138,포항,2013-03-07,14.3,8.7,19.1,7.5,3.0,31,43.4,5.1,0.0,5.1
138,포항,2013-03-08,15.4,8.3,22.3,7.5,3.2,19,34.5,7.4,0.0,3.0
138,포항,2013-03-09,19.3,8.9,26.9,7.7,3.6,11,28.8,9.8,0.0,0.0
138,포항,2013-03-10,9.5,4.9,21.4,6.1,2.5,30,67.8,4.9,0.0,3.4
138,포항,2013-03-11,6.8,2.4,11.4,6.2,2.4,41,52.3,6.3,0.0,2.9
138,포항,2013-03-12,13.2,4.8,21.3,5.3,3.0,9,42.5,9.2,0.0,3.1
138,포항,2013-03-13,7.6,4.8,15.6,4.1,2.5,52,83.4,0.0,0.0,10.0
138,포항,2013-03-14,5.0,3.1,7.6,4.2,2.2,50,62.1,2.1,0.0,6.4
138,포항,2013-03-15,9.5,2.5,17.0,5.4,2.8,16,43.8,10.8,0.0,0.3
138,포항,2013-03-16,11.0,7.1,19.1,4.7,2.4,8,35.5,5.2,0.0,2.4
138,포항,2013-03-17,12.7,4.9,21.6,5.6,2.7,14,50.3,8.8,0.0,5.3
138,포항,2013-03-18,13.7,8.7,19.9,4.6,2.0,40,70.8,6.5,0.0,4.3
138,포항,2013-03-19,13.2,8.6,17.7,5.3,2.2,34,64.5,8.7,0.0,3.5
138,포항,2013-03-20,6.4,1.4,11.8,3.4,1.8,32,75.5,0.0,0.0,6.6
138,포항,2013-03-21,5.4,-1.8,12.6,4.4,2.9,12,33.8,11.4,0.0,0.0
138,포항,2013-03-22,9.3,5.4,14.8,5.7,2.6,15,35.5,3.1,0.0,4.1
138,포항,2013-03-23,8.6,5.1,11.2,5.0,2.1,51,63.9,1.2,0.0,6.4
138,포항,2013-03-24,9.6,5.9,16.2,3.6,2.0,14,59.0,8.3,0.0,5.3
138,포항,2013-03-25,6.5,3.4,11.3,4.2,2.2,29,65.5,7.2,0.0,4.8
138,포항,2013-03-26,8.0,0.9,13.9,6.3,2.6,22,50.6,11.0,0.0,3.4
138,포항,2013-03-27,12.5,5.6,20.5,7.4,2.5,17,52.1,10.2,0.0,0.9
138,포항,2013-03-28,13.8,9.7,19.3,5.6,2.5,21,39.3,9.8,0.0,3.0
138,포항,2013-03-29,9.3,5.8,11.9,3.3,1.9,41,53.3,8.9,0.0,4.4
138,포항,2013-03-30,9.1,4.5,13.5,5.4,2.0,50,63.8,4.9,0.0,6.1
138,포항,2013-03-31,8.3,6.0,11.8,2.9,1.5,49,68.5,6.7,0.0,5.3
138,포항,2013-04-01,10.2,3.9,17.0,6.4,2.5,24,61.4,6.9,0.0,5.0
138,포항,2014-04-01,14.2,10.0,19.1,,5.0,2.3,69.1,11.0,19.15
138,포항,2014-04-02,16.7,9.9,23.1,,5.3,2.3,44.0,9.8,16.57
138,포항,2014-04-03,12.0,5.6,15.2,14.4,7.1,3.2,74.4,2.5,9.99
138,포항,2014-04-04,7.0,3.9,12.3,8.1,5.7,3.1,70.1,6.7,14.75
138,포항,2014-04-05,8.1,4.1,13.9,1.4,5.2,2.5,65.0,9.0,18.29
138,포항,2014-04-06,9.5,4.0,14.3,,5.0,2.7,37.6,11.1,20.84
138,포항,2014-04-07,15.0,8.1,21.0,,6.4,3.8,32.9,7.9,15.94
138,포항,2014-04-08,14.0,10.1,20.6,,5.4,2.5,47.5,11.3,20.12
138,포항,2014-04-09,16.8,9.6,22.8,,6.3,2.9,36.6,11.5,20.55
138,포항,2014-04-10,12.6,8.9,16.4,,7.1,3.8,59.8,10.2,18.9
138,포항,2014-04-11,12.6,8.5,17.6,,6.0,2.4,56.3,6.8,16.62
138,포항,2014-04-12,13.4,9.8,16.9,,3.9,1.5,59.6,0.2,8.03
138,포항,2014-04-13,13.0,10.2,15.0,0.0,6.0,2.5,75.5,3.5,10.51
138,포항,2014-04-14,13.4,7.3,19.2,,5.0,2.4,45.1,12.0,21.34
138,포항,2014-04-15,20.4,12.5,27.6,,6.3,3.4,39.1,10.1,20.2
138,포항,2014-04-16,17.4,13.3,24.1,,5.2,2.9,69.0,4.8,14.68
138,포항,2014-04-17,14.5,11.6,21.6,17.7,5.5,3.2,70.1,6.2,13.27
138,포항,2014-04-18,12.4,11.1,14.1,1.3,6.2,4.0,76.5,4.1,8.99
138,포항,2014-04-19,12.5,11.2,14.4,,6.4,5.1,64.3,3.1,12.68
138,포항,2014-04-20,12.3,11.0,14.4,,5.0,3.5,67.3,9.3,20.81
138,포항,2014-04-21,15.1,11.1,20.6,,4.4,2.4,63.4,11.6,21.16
138,포항,2014-04-22,14.6,11.9,18.7,,4.3,2.4,59.8,8.4,18.01
138,포항,2014-04-23,16.7,10.8,22.4,,5.1,2.8,43.5,11.8,21.89
138,포항,2014-04-24,18.9,12.2,24.7,,4.9,2.6,37.0,11.7,20.82
138,포항,2014-04-25,19.3,12.9,24.5,,4.5,2.4,33.8,11.1,20.41
138,포항,2014-04-26,19.7,13.2,25.3,,4.2,2.2,37.9,6.7,15.96
138,포항,2014-04-27,18.6,14.4,21.6,1.4,4.2,1.9,58.8,1.0,7.96
138,포항,2014-04-28,13.5,12.9,14.4,34.2,7.2,4.5,94.6,0.0,1.6
138,포항,2014-04-29,14.9,13.6,16.8,43.1,7.6,3.8,94.8,0.0,3.64
138,포항,2014-04-30,14.1,13.3,16.1,0.0,4.5,2.3,81.8,0.2,9.1
138,포항,2015-04-01,10.3,8.6,16.5,0.2,7.4,4.0,85.4,0.0,2.14
138,포항,2015-04-02,13.7,9.0,21.8,,7.2,3.0,75.8,0.7,5.85
138,포항,2015-04-03,15.8,10.1,21.6,2.9,7.0,3.9,80.4,3.9,9.33
138,포항,2015-04-04,9.8,8.4,12.0,12.8,7.5,4.6,77.1,4.1,11.89
138,포항,2015-04-05,9.4,7.5,11.0,9.3,3.9,2.0,88.5,0.0,4.69
138,포항,2015-04-06,10.3,8.7,12.0,1.6,4.5,2.3,87.0,0.0,3.19
138,포항,2015-04-07,8.2,6.9,9.1,1.4,6.3,3.8,74.1,0.0,1.6
138,포항,2015-04-08,7.5,5.8,9.4,2.5,4.1,2.4,75.5,0.4,4.57
138,포항,2015-04-09,8.8,4.1,12.8,,5.4,2.2,68.9,10.8,17.76
138,포항,2015-04-10,10.0,5.9,13.8,,4.7,2.1,74.5,11.0,18.7
138,포항,2015-04-11,10.3,5.0,14.0,,5.2,2.4,68.5,12.0,20.35
138,포항,2015-04-12,10.4,5.6,14.0,0.3,6.3,3.4,83.8,5.5,12.36
138,포항,2015-04-13,10.2,9.6,11.1,26.1,7.5,5.8,90.8,0.0,2.24
138,포항,2015-04-14,10.1,7.9,14.8,35.3,6.1,3.0,85.5,3.2,8.43
138,포항,2015-04-15,13.7,6.0,20.6,,5.3,2.8,54.8,11.2,19.79
138,포항,2015-04-16,15.2,9.6,24.6,2.3,8.2,3.7,49.5,8.9,15.54
138,포항,2015-04-17,14.4,7.6,20.7,,5.5,3.0,31.6,11.2,20.87
138,포항,2015-04-18,16.3,10.6,22.6,2.8,4.1,2.4,38.5,6.7,13.96
138,포항,2015-04-19,13.4,11.0,16.5,11.5,4.2,1.8,93.8,0.1,3.06
138,포항,2015-04-20,10.8,8.5,12.5,4.8,6.1,3.4,84.9,0.0,2.5
138,포항,2015-04-21,13.5,6.3,19.6,,5.4,2.6,65.6,12.2,20.75
138,포항,2015-04-22,17.0,12.0,24.4,,4.6,2.6,43.1,9.7,19.19
138,포항,2015-04-23,18.4,11.0,25.2,,4.6,3.1,33.6,9.7,18.91
138,포항,2015-04-24,17.1,13.2,25.5,,4.4,2.4,52.9,10.1,18.48
138,포항,2015-04-25,17.3,10.2,22.9,,6.4,2.6,40.9,12.5,21.3
138,포항,2015-04-26,23.1,15.7,30.0,,4.9,3.0,23.9,12.5,21.73
138,포항,2015-04-27,23.3,18.8,29.3,,5.3,3.3,31.6,12.0,19.51
138,포항,2015-04-28,20.8,16.5,24.9,,5.3,3.1,47.5,8.5,15.59
138,포항,2015-04-29,14.6,13.3,19.3,2.5,4.3,2.3,83.4,0.0,3.31
138,포항,2015-04-30,14.8,12.6,17.3,,3.9,1.7,86.1,2.4,10.84
138,포항,2016-02-01,0.6,-2.6,5.5,,4.3,3.1,32.6,9.3,11.54
138,포항,2016-02-02,-0.4,-5.3,5.5,,4.6,2.5,36.6,8.9,11.41
138,포항,2016-02-03,1.2,-3.8,6.7,,5.5,2.7,35.3,9.7,12.06
138,포항,2016-02-04,2.9,-1.2,6.6,,5.3,2.5,42.3,6.1,8.3
138,포항,2016-02-05,2.7,-0.8,7.9,,5.0,2.9,28.8,9.7,11.93
138,포항,2016-02-06,1.4,-2.2,5.8,0.1,4.2,2.5,38.8,9.7,11.84
138,포항,2016-02-07,2.0,-2.7,7.7,,3.8,2.1,41.5,9.6,11.41
138,포항,2016-02-08,3.4,-1.7,8.3,,5.6,2.7,36.9,9.3,11.41
138,포항,2016-02-09,4.9,1.9,8.4,,7.0,3.5,31.1,9.9,12.67
138,포항,2016-02-10,4.4,0.1,9.4,,4.3,2.3,50.4,10.0,12.26
138,포항,2016-02-11,7.6,1.0,13.2,,5.1,2.2,62.4,7.7,8.81
138,포항,2016-02-12,11.5,7.0,14.3,1.6,4.0,1.7,85.3,0.0,1.43
138,포항,2016-02-13,13.3,10.5,18.0,5.7,4.0,1.4,93.6,1.2,5.09
138,포항,2016-02-14,4.9,-1.6,11.5,0.8,5.8,3.6,62.0,4.4,7.65
138,포항,2016-02-15,-1.4,-4.5,1.8,,6.5,4.2,38.4,10.3,14.04
138,포항,2016-02-16,1.4,-2.6,5.2,,5.6,3.4,49.4,6.9,9.79
138,포항,2016-02-17,3.4,-1.0,7.9,,6.1,3.2,35.5,10.3,14.02
138,포항,2016-02-18,5.7,0.1,10.9,,4.9,2.7,43.9,9.1,10.98
138,포항,2016-02-19,8.4,4.9,12.4,,5.0,2.6,36.8,7.5,10.31
138,포항,2016-02-20,5.9,2.4,7.9,,5.5,2.5,55.6,3.0,7.63
138,포항,2016-02-21,3.0,-1.0,7.7,,6.0,3.3,30.3,10.4,14.69
138,포항,2016-02-22,5.7,1.3,9.3,,3.7,1.9,32.9,3.8,8.74
138,포항,2016-02-23,6.7,2.2,11.2,,5.5,2.9,32.9,8.1,11.83
138,포항,2016-02-24,0.9,-1.3,3.2,1.3,3.5,1.8,71.6,0.4,4.86
138,포항,2016-02-25,2.2,-3.0,6.8,,5.1,2.7,35.1,10.5,14.53
138,포항,2016-02-26,4.5,-0.8,8.6,0.0,4.6,2.2,56.4,6.4,9.6
138,포항,2016-02-27,7.3,3.2,12.9,0.0,6.1,2.0,63.8,8.5,11.51
138,포항,2016-02-28,8.9,3.9,16.2,4.9,7.7,2.5,59.4,4.3,8.72
138,포항,2016-02-29,0.1,-2.6,4.4,0.0,7.5,3.8,45.9,8.3,11.52
138,포항,2016-03-01,0.8,-4.7,6.6,,4.9,3.1,36.5,10.8,15.81
138,포항,2016-03-02,6.2,-0.4,13.1,,6.2,3.1,38.5,10.9,15.24
138,포항,2016-03-03,9.9,3.4,17.0,,5.4,2.6,48.8,10.7,14.94
138,포항,2016-03-04,7.7,4.3,9.8,10.1,2.7,1.1,90.8,0.0,1.73
138,포항,2016-03-05,11.8,7.5,17.2,19.2,5.2,1.8,88.9,0.5,3.93
138,포항,2016-03-06,13.1,7.5,18.7,22.1,5.0,1.9,88.8,3.6,5.89
138,포항,2016-03-07,9.2,4.9,12.2,,4.5,1.9,71.9,9.6,14.03
138,포항,2016-03-08,9.5,7.9,10.8,0.0,3.7,2.1,36.4,0.0,3.06
138,포항,2016-03-09,6.2,4.5,8.6,0.0,6.6,3.7,65.0,3.6,9.92
138,포항,2016-03-10,4.2,1.4,8.0,0.0,4.9,2.7,54.4,5.1,11.47
138,포항,2016-03-11,2.4,-1.7,5.9,,4.5,2.3,44.6,11.1,16.9
138,포항,2016-03-12,4.1,-1.6,8.6,,5.1,2.7,42.6,11.0,16.19
138,포항,2016-03-13,6.8,4.0,10.1,,3.1,1.6,44.3,0.0,7.19
138,포항,2016-03-14,5.2,2.7,9.1,0.0,5.9,2.6,64.6,2.7,7.35
138,포항,2016-03-15,7.4,1.0,13.0,,7.0,2.8,52.3,9.9,16.36
138,포항,2016-03-16,12.4,7.7,19.4,,6.1,2.4,29.4,8.2,14.01
138,포항,2016-03-17,14.4,8.0,20.5,,4.6,2.4,31.4,10.2,15.34
138,포항,2016-03-18,12.7,10.7,14.7,14.9,3.2,1.4,84.8,0.0,1.64
138,포항,2016-03-19,10.8,7.9,13.5,,5.9,3.2,72.8,10.1,16.52
138,포항,2016-03-20,8.4,6.2,10.2,,4.5,2.4,67.1,0.6,4.07
138,포항,2016-03-21,9.2,6.0,13.1,,5.3,2.4,58.6,10.0,16.49
138,포항,2016-03-22,13.1,7.3,21.1,,5.9,3.4,47.1,11.1,18.19
138,포항,2016-03-23,9.3,6.5,12.5,0.1,5.6,3.5,70.1,5.6,13.34
138,포항,2016-03-24,7.0,3.7,9.7,3.1,6.2,3.8,66.6,6.6,13.93
138,포항,2016-03-25,7.1,6.2,8.2,0.3,3.6,2.3,63.3,0.0,3.49
138,포항,2016-03-26,7.1,3.3,13.0,0.0,6.6,2.5,72.3,5.8,11.41
138,포항,2016-03-27,9.1,2.7,15.0,,4.6,2.4,57.8,8.9,15.46
138,포항,2016-03-28,12.7,6.5,19.2,,4.2,2.8,30.0,11.5,18.06
138,포항,2016-03-29,14.1,8.6,19.5,,6.1,3.0,39.6,4.2,11.1
138,포항,2016-03-30,16.1,10.2,22.7,,5.7,2.3,41.5,10.9,18.4
138,포항,2016-03-31,15.0,10.6,19.9,,4.7,2.1,35.9,6.6,12.95
138,포항,2016-04-01,12.6,7.6,16.8,,4.8,2.3,75.1,11.1,18.48
138,포항,2016-04-02,15.6,9.3,21.6,,3.7,1.8,68.0,5.1,11.74
138,포항,2016-04-03,12.2,9.3,16.7,8.1,4.6,2.8,84.3,0.0,3.5
138,포항,2016-04-04,11.1,9.4,13.1,6.4,6.5,2.8,84.4,0.5,7.14
138,포항,2016-04-05,15.0,8.4,21.4,,5.9,2.7,48.1,10.0,19.12
138,포항,2016-04-06,15.4,11.6,19.8,8.5,5.2,2.7,47.5,6.8,13.46
138,포항,2016-04-07,13.3,10.8,16.3,41.9,5.3,2.4,85.6,0.6,6.31
138,포항,2016-04-08,18.6,12.2,24.6,,5.5,2.9,40.4,10.7,19.04
138,포항,2016-04-09,19.7,13.5,25.9,,5.1,2.3,34.4,10.4,16.29
138,포항,2016-04-10,12.4,8.9,17.7,0.1,6.8,3.5,69.3,1.5,10.48
138,포항,2016-04-11,9.0,7.7,11.3,0.6,7.2,3.5,68.0,3.1,7.97
138,포항,2016-04-12,12.1,5.0,17.6,0.0,5.3,1.9,60.5,9.1,15.76
138,포항,2016-04-13,15.0,13.6,16.9,5.0,4.8,2.1,87.8,0.0,3.45
138,포항,2016-04-14,17.3,13.1,24.9,,5.2,2.7,63.6,11.7,19.17
138,포항,2016-04-15,13.8,11.6,16.6,,7.2,3.6,62.8,11.0,20.25
138,포항,2016-04-16,16.5,10.3,22.9,3.3,5.9,3.2,58.4,4.5,11.84
138,포항,2016-04-17,16.8,13.4,19.8,3.0,11.9,6.8,45.5,12.0,21.81
138,포항,2016-04-18,16.4,12.5,21.6,,7.1,3.5,31.5,6.9,15.21
138,포항,2016-04-19,13.7,10.7,16.9,,5.6,2.9,50.0,12.4,20.92
138,포항,2016-04-20,16.5,9.9,21.7,,5.1,2.4,50.8,7.5,14.29
138,포항,2016-04-21,14.0,11.4,16.6,42.7,5.0,2.0,91.6,0.0,2.1
138,포항,2016-04-22,20.5,13.9,27.3,,4.8,3.1,58.5,11.5,18.79
138,포항,2016-04-23,18.0,15.2,20.5,,3.5,1.6,48.0,1.2,9.85
138,포항,2016-04-24,14.3,11.5,17.1,,5.6,2.2,57.9,10.1,19.95
138,포항,2016-04-25,15.7,9.6,22.4,,4.3,2.0,53.5,11.7,20.06
138,포항,2016-04-26,13.9,11.6,17.8,,5.3,3.3,70.1,9.1,18.18
138,포항,2016-04-27,10.6,10.1,11.7,33.0,8.1,5.9,91.6,0.0,1.87
138,포항,2016-04-28,11.5,9.6,13.6,2.6,6.6,3.7,78.9,1.2,10.53
138,포항,2016-04-29,14.9,8.6,19.5,,6.4,2.7,54.4,12.0,20.34
138,포항,2016-04-30,20.0,13.2,26.8,,5.5,3.0,49.0,9.8,18.73
138,포항,2017-02-01,1.9,-1.3,7.4,,6.2,3.1,31.6,6.5,9.47
138,포항,2017-02-02,2.5,-3.3,9.5,,7.2,3.8,28.6,9.7,12.58
138,포항,2017-02-03,5.0,-0.1,10.5,,6.3,3.1,43.5,9.7,11.79
138,포항,2017-02-04,8.9,2.6,15.2,0.0,4.3,2.3,30.3,7.9,11.02
138,포항,2017-02-05,7.9,4.1,14.3,1.1,5.7,2.9,60.3,6.9,9.88
138,포항,2017-02-06,3.5,0.7,7.9,,8.2,3.5,39.4,9.6,11.83
138,포항,2017-02-07,3.5,-1.4,8.7,,3.8,2.2,52.4,5.8,9.52
138,포항,2017-02-08,4.7,1.0,9.1,,4.4,2.6,46.9,3.8,7.36
138,포항,2017-02-09,0.4,-4.1,4.6,,6.8,4.4,35.6,8.1,11.9
138,포항,2017-02-10,-2.6,-5.8,1.5,,6.7,4.0,37.0,10.1,13.33
138,포항,2017-02-11,-1.5,-5.9,3.8,,6.3,3.6,40.4,10.3,13.22
138,포항,2017-02-12,1.8,-3.1,7.5,,4.4,2.6,39.8,10.3,13.39
138,포항,2017-02-13,4.0,-1.6,9.5,0.0,5.3,2.9,41.5,9.5,12.55
138,포항,2017-02-14,3.6,0.2,7.4,,3.8,2.0,62.6,8.7,9.85
138,포항,2017-02-15,6.8,0.1,13.4,,5.4,2.9,30.9,10.0,12.51
138,포항,2017-02-16,12.1,4.8,17.8,0.4,6.7,3.0,37.9,9.6,12.15
138,포항,2017-02-17,11.0,3.3,15.1,0.3,7.7,3.8,41.3,6.9,10.77
138,포항,2017-02-18,2.8,-1.0,6.7,,6.5,3.8,26.1,10.3,14.52
138,포항,2017-02-19,5.4,-0.7,12.5,2.7,6.6,3.1,50.3,9.0,12.74
138,포항,2017-02-20,7.4,0.3,11.5,1.2,6.4,3.3,51.5,8.0,12.33
138,포항,2017-02-21,3.1,-2.1,7.2,,4.3,2.5,55.8,7.3,9.7
138,포항,2017-02-22,5.7,3.0,7.0,20.5,3.8,1.2,85.0,0.0,1.37
138,포항,2017-02-23,4.0,0.2,6.4,,5.9,3.2,55.4,4.9,9.92
138,포항,2017-02-24,2.3,-2.6,7.9,,6.6,3.1,41.0,10.7,15.26
138,포항,2017-02-25,5.2,-0.5,11.0,,4.9,2.3,40.1,10.7,15.12
138,포항,2017-02-26,5.8,1.0,9.7,0.0,4.3,2.3,56.3,10.0,13.57
138,포항,2017-02-27,6.0,4.1,7.9,1.6,4.5,1.9,77.8,0.4,3.89
138,포항,2017-02-28,8.0,2.4,14.4,,4.0,2.2,60.1,10.5,14.68
138,포항,2017-03-01,9.3,4.9,14.3,0.0,4.5,2.1,45.3,5.8,9.91
138,포항,2017-03-02,6.6,3.6,10.1,4.3,5.3,2.9,65.1,5.8,10.49
138,포항,2017-03-03,6.9,0.0,13.9,,5.0,2.9,40.1,10.8,15.52
138,포항,2017-03-04,9.6,5.2,16.5,,4.6,2.3,46.4,10.8,15.07
138,포항,2017-03-05,10.3,5.1,16.7,,3.6,2.2,42.8,7.2,11.64
138,포항,2017-03-06,6.4,1.5,9.5,,5.9,3.2,33.9,10.1,15.97
138,포항,2017-03-07,2.4,-0.4,7.1,0.0,5.6,3.5,37.5,10.8,15.96
138,포항,2017-03-08,2.6,-1.9,7.3,,6.5,4.4,41.4,10.9,16.28
138,포항,2017-03-09,7.2,0.9,13.4,,7.2,3.8,35.0,10.9,16.37
138,포항,2017-03-10,7.3,2.9,12.5,,4.8,2.5,41.5,11.0,16.78
138,포항,2017-03-11,8.5,2.6,13.6,,4.9,2.5,45.0,11.0,15.72
138,포항,2017-03-12,12.0,4.9,19.4,,5.2,2.9,38.8,8.7,14.59
138,포항,2017-03-13,10.0,8.4,12.2,,6.0,3.5,55.0,8.5,14.06
138,포항,2017-03-14,7.4,4.6,11.1,0.4,6.2,2.5,69.9,5.4,10.0
138,포항,2017-03-15,6.8,2.1,10.5,,6.3,2.8,58.6,10.8,16.2
138,포항,2017-03-16,8.5,2.6,14.1,,6.5,2.4,61.5,9.8,14.8
138,포항,2017-03-17,9.6,4.2,14.5,,4.7,2.3,47.8,10.9,16.48
138,포항,2017-03-18,11.2,5.9,17.2,,4.0,2.0,41.6,6.5,11.98
138,포항,2017-03-19,10.7,7.0,14.9,,4.7,2.3,56.8,9.9,16.12
138,포항,2017-03-20,9.1,4.8,13.6,4.3,3.7,1.6,81.8,4.3,8.68
138,포항,2017-03-21,7.6,4.4,13.3,3.5,6.9,2.6,75.8,4.0,7.76
138,포항,2017-03-22,9.4,2.3,15.5,,4.6,2.4,46.4,10.1,16.19
138,포항,2017-03-23,10.6,8.5,13.9,,7.6,3.1,53.6,6.6,12.33
138,포항,2017-03-24,9.6,8.5,11.2,,5.1,3.1,52.6,3.2,8.55
138,포항,2017-03-25,9.2,5.8,11.9,,4.8,2.7,62.9,1.2,6.65
138,포항,2017-03-26,7.3,5.2,10.6,0.4,3.4,1.9,75.5,1.0,6.97
138,포항,2017-03-27,7.2,4.1,12.0,0.0,5.7,2.9,67.8,6.5,12.16
138,포항,2017-03-28,9.4,4.3,13.2,,5.7,2.8,55.0,9.3,15.14
138,포항,2017-03-29,11.9,7.0,16.9,0.0,4.5,2.8,59.9,10.2,17.23
138,포항,2017-03-30,12.3,7.6,17.8,,4.7,3.3,64.4,10.8,18.62
138,포항,2017-03-31,9.7,7.6,11.6,0.5,5.1,3.2,76.3,0.0,4.39
138,포항,2017-04-01,7.7,5.9,9.9,11.5,2.9,1.6,88.9,1.2,5.27
138,포항,2017-04-02,8.7,3.6,12.2,,5.6,2.3,68.0,11.5,19.44
138,포항,2017-04-03,15.2,8.1,22.3,,5.4,3.0,29.9,12.0,19.52
138,포항,2017-04-04,17.8,10.7,24.2,,4.3,2.7,29.3,11.3,18.44
138,포항,2017-04-05,16.4,14.8,18.2,0.2,6.4,3.3,57.9,0.0,3.92
138,포항,2017-04-06,17.6,15.4,19.9,5.2,5.5,2.6,80.8,0.1,3.16
138,포항,2017-04-07,14.7,11.5,18.8,,4.9,2.1,74.3,11.9,19.96
138,포항,2017-04-08,17.5,11.4,27.6,,5.1,2.7,68.0,10.1,18.77
138,포항,2017-04-09,13.1,11.9,14.2,0.0,7.4,4.2,71.5,2.3,9.7
138,포항,2017-04-10,12.1,10.7,13.7,0.7,5.9,4.6,68.3,9.7,18.28
138,포항,2017-04-11,11.7,9.2,16.0,21.8,5.1,2.0,85.3,5.3,11.48
138,포항,2017-04-12,14.1,10.5,19.5,,6.0,2.8,41.0,8.8,17.09
138,포항,2017-04-13,16.4,8.7,22.9,,5.0,2.9,29.8,11.6,19.79
138,포항,2017-04-14,18.3,14.2,22.8,,7.0,4.4,38.1,7.3,13.67
138,포항,2017-04-15,21.3,15.9,27.6,,5.8,3.2,43.8,11.7,19.81
138,포항,2017-04-16,22.4,16.1,29.3,,6.2,2.6,32.5,10.6,19.54
138,포항,2017-04-17,15.3,13.3,20.0,32.9,4.4,1.5,84.5,0.0,1.0
138,포항,2017-04-18,16.8,11.8,23.8,3.7,6.3,3.1,61.0,10.9,19.29
138,포항,2017-04-19,15.3,10.3,21.7,,5.7,3.1,48.4,12.2,21.79
138,포항,2017-04-20,15.4,12.8,20.0,0.0,4.5,2.3,49.3,3.6,12.3
138,포항,2017-04-21,14.5,11.4,20.1,,5.3,3.2,65.0,9.6,16.73
138,포항,2017-04-22,13.0,10.4,15.4,,5.5,2.4,69.9,10.8,19.95
138,포항,2017-04-23,16.2,9.1,22.1,,6.0,2.7,54.3,12.2,20.36
138,포항,2017-04-24,18.6,10.9,25.3,,5.1,2.8,43.9,12.5,22.54
138,포항,2017-04-25,20.4,15.6,24.9,,5.7,2.6,52.3,6.9,15.64
138,포항,2017-04-26,14.6,12.2,19.7,3.6,5.4,2.2,79.3,0.8,6.23
138,포항,2017-04-27,14.2,10.2,18.2,,5.5,2.6,48.4,8.5,18.1
138,포항,2017-04-28,18.8,11.4,26.3,,6.3,3.3,28.0,12.4,21.4
138,포항,2017-04-29,20.5,13.0,27.3,,5.4,2.5,35.3,12.5,21.85
138,포항,2017-04-30,25.3,19.6,31.3,,7.3,4.1,33.4,11.7,20.5
138,포항,2018-02-01,1.9,-1.9,6.5,,3.8,2.0,37.1,9.6,8.21
138,포항,2018-02-02,1.6,-2.0,6.8,,4.1,2.5,30.6,8.4,6.14
138,포항,2018-02-03,-1.6,-6.0,1.7,,6.9,3.3,36.9,9.6,8.58
138,포항,2018-02-04,-5.4,-8.7,-1.0,,7.6,4.5,34.1,9.9,8.92
138,포항,2018-02-05,-5.6,-9.0,-1.0,,6.3,3.7,34.4,9.9,9.04
138,포항,2018-02-06,-6.2,-9.9,-1.9,,7.7,4.0,36.9,9.8,9.12
138,포항,2018-02-07,-4.3,-10.3,1.8,,5.1,3.2,35.3,9.9,9.14
138,포항,2018-02-08,-0.3,-5.6,5.9,,4.1,2.5,33.0,9.8,8.18
138,포항,2018-02-09,5.3,-2.4,13.0,,4.4,1.6,43.4,7.1,6.84
138,포항,2018-02-10,5.2,-0.5,10.1,,5.8,2.6,40.9,3.3,4.69
138,포항,2018-02-11,-1.9,-5.4,1.6,0.1,6.4,3.7,43.1,9.4,9.2
138,포항,2018-02-12,-2.3,-6.5,2.4,,6.7,3.6,50.1,10.0,8.46
138,포항,2018-02-13,0.9,-3.6,6.4,0.0,6.1,2.6,46.1,10.2,9.49
138,포항,2018-02-14,8.1,-1.8,15.1,,7.7,3.8,47.9,8.5,8.13
138,포항,2018-02-15,5.1,1.5,9.6,,4.2,1.9,55.5,7.6,6.18
138,포항,2018-02-16,4.8,-0.4,10.6,,5.0,2.6,31.8,7.8,7.72
138,포항,2018-02-17,2.4,-1.5,7.8,,5.1,2.6,29.1,10.2,10.14
138,포항,2018-02-18,2.7,-1.0,7.8,,3.6,2.2,33.8,7.3,7.31
138,포항,2018-02-19,5.4,1.6,9.9,,4.0,2.2,46.0,9.0,8.32
138,포항,2018-02-20,6.3,1.0,11.5,,4.9,2.7,36.3,9.2,8.16
138,포항,2018-02-21,3.1,0.1,5.8,,4.3,1.9,44.3,2.6,5.41
138,포항,2018-02-22,2.9,-2.3,9.0,,4.1,2.2,36.3,10.5,9.87
