지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
203,이천,2007-04-18,10.5,2.7,16.7,4.1,1.2,28,51.8,7.5,,
203,이천,2007-04-19,11.4,2.7,19.6,5.9,1.8,15,41.5,8.8,,
203,이천,2007-04-20,12.1,4.4,18.7,5.3,1.7,37,72,1.4,,
203,이천,2007-04-21,17.8,12.1,25,4.7,1.7,38,72.5,6.6,,
203,이천,2007-04-22,14.2,9.8,18.3,4.5,2.1,32,57.3,0,,
203,이천,2007-04-23,13.5,4.9,21,3.4,1.1,14,39.3,10.3,,
203,이천,2007-04-24,11.7,6.9,17.2,3.9,1.5,29,50.3,1.4,,
203,이천,2007-04-25,13.4,7.8,20.2,5.6,2.6,31,59.8,10.3,,
203,이천,2007-04-26,14.5,6,23,4.9,1.7,17,51.6,10.2,,
203,이천,2007-04-27,14.1,6.5,23.2,4.9,1.9,12,43.6,10,,
203,이천,2007-04-28,13.8,4.4,23.6,4.8,2.2,13,44.4,11.6,,
203,이천,2007-04-29,15,4.5,24,4.7,1.6,12,38.4,11.7,,
203,이천,2007-04-30,12,5.5,17.6,2.7,.8,23,58.8,.2,,
211,인제,2007-02-01,-6.9,-11.8,-2.5,5.6,2.5,31,48.4,7.1,,
211,인제,2007-02-02,-6.4,-13.6,.4,4.9,2,29,52.3,7.7,,
211,인제,2007-02-03,-2.5,-8.6,3.5,8.6,3.4,44,68.6,.2,.5,
211,인제,2007-02-04,-2.3,-9.6,9.1,4,1,27,69.4,7.7,,
211,인제,2007-02-05,.2,-6.6,8,5.1,1.5,43,69.1,6.4,,
211,인제,2007-02-06,3.7,-2.2,13.1,3.8,1.1,34,68.8,5,,
211,인제,2007-02-07,2.1,-4.5,11.1,5.2,2.2,37,71.3,7.7,,
211,인제,2007-02-08,1.1,-2.2,3.7,2.9,1.3,77,84.6,0,,
211,인제,2007-02-09,3.2,2,6.1,3.5,1.4,60,75.8,0,,
211,인제,2007-02-10,1.3,-3.2,3.9,4.8,2.5,46,72,.3,,
211,인제,2007-02-11,-1.3,-6,5,7,1.8,26,62.9,7.9,,
211,인제,2007-02-12,-.8,-7,7,4.5,1,35,67.5,6.5,,
211,인제,2007-02-13,.7,-4.1,6.1,2.7,.5,44,72.3,0,1.7,
211,인제,2007-02-14,-.3,-4.5,3.9,7.2,3.2,33,57.8,4.8,2.1,
211,인제,2007-02-15,-1.8,-5.5,4.5,6.9,3.3,13,32.6,7.9,,
211,인제,2007-02-16,-.8,-8.8,10.1,4.1,1.6,16,55.4,8,,
211,인제,2007-02-17,.2,-4.3,8.8,2.9,1.3,34,70.1,1.4,,
211,인제,2007-02-18,1.5,-4.9,9.3,6,2.2,52,74.9,7.8,,
211,인제,2007-02-19,2.7,-2.4,11.5,3,.9,17,64.9,6.7,,
211,인제,2007-02-20,1.9,-5.4,12.3,4,1,19,61.4,8.2,,
211,인제,2007-02-21,2.6,-4.5,12.5,4.1,1,30,63.4,8.2,,
211,인제,2007-02-22,5.8,-2.5,12.8,7.3,2.9,18,55.6,7.1,,
211,인제,2007-02-23,4,-2.9,9.5,5.9,2,21,41.4,8.3,,
211,인제,2007-02-24,.9,-5.8,9.1,4.3,1.5,22,53.9,8.1,,
211,인제,2007-02-25,3.1,-2,10.6,3.8,1.9,33,63.1,3.4,,
211,인제,2007-02-26,3.3,-2.7,13.3,3.5,1.3,25,63.1,7.6,,
211,인제,2007-02-27,2.8,-3,13.1,8.4,2.7,34,67.1,4.5,,
211,인제,2007-02-28,3.6,-3.2,14.8,2.8,1.3,15,54.9,8.6,,
211,인제,2007-03-01,5.4,-4,17.5,2.7,1,13,52,6,,
211,인제,2007-03-02,5.3,4,6,3.1,.9,52,81.5,0,,
211,인제,2007-03-03,8.3,5.4,13.1,4.3,1.8,66,82.8,0,,
211,인제,2007-03-04,7.3,5.6,12,7.4,3.9,69,80.5,.2,,
211,인제,2007-03-05,-1.2,-6,10.3,11.1,6.4,51,68.1,0,,
211,인제,2007-03-06,-5.2,-8.3,-.8,7.6,4.1,23,39.5,8.9,,
211,인제,2007-03-07,-3.8,-9.3,.8,7.6,3.9,24,47.8,8.3,,
211,인제,2007-03-08,-1,-7.9,3.9,7.9,3.3,34,58.5,6.6,,
211,인제,2007-03-09,2.5,-1.7,8.5,6.3,2.4,30,61.1,7,,
211,인제,2007-03-10,.6,-4,7.5,10.5,2.7,32,57.1,1.9,,
211,인제,2007-03-11,-1.3,-5.4,3.2,7.3,3.5,20,31,5.6,,
211,인제,2007-03-12,2.5,-4.5,7.8,7.3,3.2,18,36.8,9.1,,
211,인제,2007-03-13,2.2,-4.6,10.8,4.9,1.5,19,53.8,9.1,,
211,인제,2007-03-14,3.6,-4.3,12.1,4.8,1.5,23,56.1,9.1,,
211,인제,2007-03-15,4.1,-1.5,13.1,8.4,2.5,23,63.9,7.4,,
211,인제,2007-03-16,4.9,1.7,10.6,5.5,3,34,64.6,4.3,,
211,인제,2007-03-17,3.5,-1.3,8.6,6.5,3,36,60.3,3.3,,
211,인제,2007-03-18,3.2,-2.4,10.8,6.3,2.3,26,62.8,5.3,,
211,인제,2007-03-19,1.3,-2.4,5.8,8.6,3.6,48,66.4,2.4,,
211,인제,2007-03-20,2.5,-5.6,8.8,5,1.8,37,61.8,5.1,,
211,인제,2007-03-21,4.5,0,6.8,4.7,2.3,56,72.4,0,,
211,인제,2007-03-22,6.7,1.2,11.1,5.2,3,51,69.8,4.9,,
211,인제,2007-03-23,8.5,-.1,16.5,4,1.4,31,65.4,6.1,,
211,인제,2007-03-24,8.4,6.6,11.5,4.2,2,63,84.8,0,,
211,인제,2007-03-25,9.1,3.5,15.6,7.6,3.5,20,53.6,9.2,,
211,인제,2007-03-26,8.7,-1.1,14.8,6.9,2.8,23,47.4,7.5,,
211,인제,2007-03-27,9.7,3,14.1,8.2,2.6,32,59.6,1,,
211,인제,2007-03-28,2.8,-.3,7,5,1.5,57,80.8,0,,
211,인제,2007-03-29,4.8,.1,11,5.2,2.2,44,75.8,2.1,,
211,인제,2007-03-30,7.4,1.8,14.3,4.7,1.5,32,70.4,6.1,,
211,인제,2007-03-31,8.2,6.1,11.3,6.2,2.3,61,79.9,0,,
211,인제,2007-04-01,7.9,2.5,13.6,5.1,2.2,28,62,.5,,
211,인제,2007-04-02,4.7,-.4,9.6,6.7,2.2,24,58.4,4.1,,
211,인제,2007-04-03,3.7,.2,9,6.8,2.6,21,60.9,5.1,,
211,인제,2007-04-04,4.1,-.8,11.3,5,1.5,17,54,8.2,,
211,인제,2007-04-05,6,-3.2,14.6,4.3,1.5,15,49,9.4,,
211,인제,2007-04-06,8.6,1.5,16.7,3.9,1.2,16,46.9,7.7,,
211,인제,2007-04-07,7.1,2.4,13.6,5.5,1.8,34,62.3,1.7,,
211,인제,2007-04-08,6.3,-.1,14.6,6.4,1.5,23,65.3,5.1,,
211,인제,2007-04-09,8.7,-1.1,16.8,6.1,2.5,15,45.9,9.8,,
211,인제,2007-04-10,5.3,.6,12.1,4.1,1.3,32,73.3,.5,,
211,인제,2007-04-11,9.9,4.4,17.5,6,2,24,65.1,8,,
211,인제,2007-04-12,8.9,5.1,13,3.1,.7,57,76.6,.1,,
211,인제,2007-04-13,9.2,7.4,13.3,7.3,2.8,67,81.5,0,,
211,인제,2007-04-14,11.1,6.3,16,6.4,3,29,57.5,6.6,,
211,인제,2007-04-15,8.8,5.1,13.8,7.9,3.2,38,62.9,8,,
211,인제,2007-04-16,8,5.3,12.1,7.4,3.4,38,60.8,2.5,,
211,인제,2007-04-17,6.9,4,12.5,5.9,2.4,49,73.1,4.6,,
211,인제,2007-04-18,8.9,2.7,16.2,4.7,1.8,26,59.5,6.4,,
211,인제,2007-04-19,10.4,1.8,17.8,6,2.2,27,48.8,4.5,,
211,인제,2007-04-20,10.7,4.9,16.8,9.6,2,23,66.4,3,,
211,인제,2007-04-21,16.2,9.1,23.2,4.5,1.5,32,68.3,7.2,,
211,인제,2007-04-22,13.4,5.9,18.2,8.9,3.4,20,50.6,3.4,,
211,인제,2007-04-23,11.1,2,20.2,4.6,1.7,15,48,10.1,,
211,인제,2007-04-24,9.4,3.9,15.6,5.2,1.5,28,57.8,.6,,
211,인제,2007-04-25,9.9,2.7,18.1,7.1,2.2,31,66.5,4.6,,
211,인제,2007-04-26,11.9,2.7,19.5,5.1,1.6,21,51,5.4,,
211,인제,2007-04-27,12.7,3.7,21.7,7.2,2.4,10,42,10.8,,
211,인제,2007-04-28,14.5,3.4,23.7,6.2,2.6,10,32.6,10.8,,
211,인제,2007-04-29,15.5,5.5,24,6.4,2.8,13,34.3,10.8,,
211,인제,2007-04-30,14.1,6,20.8,3.5,1.2,25,51.3,.2,,
212,홍천,2007-02-01,-7.2,-12.5,-1.7,3.6,1.3,30,54.3,8.4,,
212,홍천,2007-02-02,-7.7,-14.8,.6,3.2,1,27,60,8.7,,
212,홍천,2007-02-03,-4,-11.8,4,3.6,.8,34,72.8,.5,.2,
212,홍천,2007-02-04,-2.1,-9.5,9.6,2.2,.5,23,66.4,8.9,,
212,홍천,2007-02-05,-.6,-8.5,9,2.3,.6,41,71.6,7,,
212,홍천,2007-02-06,3.2,-1.5,13.8,2.1,.4,36,73.3,5.7,,
212,홍천,2007-02-07,2.3,-2.9,13.5,1.4,.4,31,73.8,6.5,,
212,홍천,2007-02-08,1.5,-2,4,1.4,.4,84,89.3,0,,
212,홍천,2007-02-09,3.8,2,6.5,4.1,1,52,78.1,.1,,
212,홍천,2007-02-10,2.4,-2.5,6.8,5.7,1.5,37,66.1,2.6,,
212,홍천,2007-02-11,-1.2,-7,6.6,4.3,1,22,60.6,9.2,,
212,홍천,2007-02-12,-.6,-6.6,8,2.3,.7,29,65.1,7.4,,
212,홍천,2007-02-13,.7,-4,6.9,2.3,.5,38,75.6,0,1,
212,홍천,2007-02-14,-.1,-4.4,3.7,5.9,2.6,33,60.1,6.8,.7,
212,홍천,2007-02-15,-1.5,-5.9,4.8,4.7,2.3,14,32.4,9.4,,
212,홍천,2007-02-16,-1.1,-9.3,10.3,2,.5,14,55.6,9.1,,
212,홍천,2007-02-17,-.2,-4.3,6.1,1.5,.3,48,72.3,0,,
212,홍천,2007-02-18,2.3,-5.5,13.1,3,.6,19,64.3,8.7,,
212,홍천,2007-02-19,1.8,-3.9,11.6,2.1,.6,21,68.6,7.2,,
212,홍천,2007-02-20,2,-5.5,13.3,2.3,.5,12,59.5,9.4,,
212,홍천,2007-02-21,2.5,-4.6,12.8,3.6,.7,30,64.3,7.6,,
212,홍천,2007-02-22,5.3,-3.2,14,4.1,1.1,16,62.6,6.2,,
212,홍천,2007-02-23,3.9,-2.7,10.1,4.1,1.6,16,41.1,9.6,,
212,홍천,2007-02-24,.7,-7.4,9.5,2.2,.6,17,50.9,6.7,,
212,홍천,2007-02-25,4.7,-1,10.3,2.5,1,37,58.9,2.4,,
212,홍천,2007-02-26,4.1,-3.4,14.5,2.6,.7,22,60,9.9,,
212,홍천,2007-02-27,4.5,-3,14.6,3.7,1,29,61.3,4.9,,
212,홍천,2007-02-28,4,-3.7,14.8,2,.7,16,55.8,10,,
212,홍천,2007-03-01,5.5,-4.9,17.3,1.7,.5,14,50.8,5.1,,
212,홍천,2007-03-02,5.9,4.4,6.9,1.9,.4,51,83.9,0,,
212,홍천,2007-03-03,9.4,6.3,14.1,2.4,.6,71,86.3,0,,
212,홍천,2007-03-04,11.2,8.1,16.1,4.4,1.9,60,79.8,1.4,,
212,홍천,2007-03-05,-1.5,-6.1,8.6,5.9,3.6,56,73.8,.1,,
212,홍천,2007-03-06,-5.2,-8.6,-.6,5.1,3.2,22,36.8,10.3,,
212,홍천,2007-03-07,-3.7,-10.8,1.7,5.4,2.3,26,56.3,6.9,,
212,홍천,2007-03-08,-1.8,-8.5,4,4.2,1.4,33,71.3,6.2,,
212,홍천,2007-03-09,1.5,-3.9,9,4.1,.9,30,70.9,7.6,,
212,홍천,2007-03-10,.5,-4,9.1,6.5,2.2,27,60.6,4.1,,
212,홍천,2007-03-11,-.7,-6.9,4.5,6.4,3,21,31.5,9.2,,
212,홍천,2007-03-12,1.7,-5.8,9,5.3,2,14,46.1,10,,
212,홍천,2007-03-13,2.5,-4.9,11.1,4.3,1.2,17,53.6,9.6,,
212,홍천,2007-03-14,3.8,-3.7,13.5,2.8,.9,18,55.5,8.6,,
212,홍천,2007-03-15,6,-.5,14.8,3.8,1.1,15,56.4,8.5,,
212,홍천,2007-03-16,5.1,-1.7,12.6,3.6,1,25,60.9,4.3,,
212,홍천,2007-03-17,5.1,-.6,11.1,3,1.1,30,57,4.8,,
212,홍천,2007-03-18,4.6,-1.2,12.1,2.3,.9,25,55.5,4.6,,
212,홍천,2007-03-19,3.4,-2.9,11.8,5.1,1.6,29,58.8,9.2,,
212,홍천,2007-03-20,3.6,-3.7,9.8,3.8,1.3,36,58.8,4.8,,
212,홍천,2007-03-21,4,2.2,5.9,2,.5,64,81,0,,
212,홍천,2007-03-22,6.1,2.2,13.1,3.1,.6,49,81.8,3,,
212,홍천,2007-03-23,8.7,1,17.8,2.7,.9,26,67.4,5.1,,
212,홍천,2007-03-24,8.5,6.8,11.8,1.8,.7,75,90.4,0,,
212,홍천,2007-03-25,8.5,3.7,15.5,5.7,1.6,25,62.1,8.8,,
212,홍천,2007-03-26,7.6,-1.8,15.8,4.2,1.2,24,61,5.9,,
212,홍천,2007-03-27,9.6,4,16.3,4.2,1.3,38,65.4,2.1,,
212,홍천,2007-03-28,4.4,-.1,8.5,7.9,.9,61,83,0,,
212,홍천,2007-03-29,5.7,1,11.6,3.2,1,53,79,1.8,,
212,홍천,2007-03-30,8.9,2.4,16.6,2.8,.9,33,67.6,6.1,,
212,홍천,2007-03-31,8.3,6.5,12.1,3.2,1.2,66,86.3,0,,
212,홍천,2007-04-01,8.4,4,14.6,4.2,1.2,25,63.4,2.2,,
212,홍천,2007-04-02,5.6,-.1,11.3,4.9,1.9,22,50.5,9.3,,
212,홍천,2007-04-03,3.7,-.6,10.3,5.6,1.8,20,59.6,6.5,,
212,홍천,2007-04-04,5.4,-.8,12.1,3.5,1.3,17,49.8,11,,
212,홍천,2007-04-05,6.9,-2.4,15.8,2.6,.9,18,51.1,9.8,,
212,홍천,2007-04-06,9.5,2.2,17.6,3.7,1.2,9,46.4,8,,
212,홍천,2007-04-07,7.4,1.2,15.3,5.4,1.3,29,64.1,3.5,,
212,홍천,2007-04-08,7.4,1,15.1,4.1,1.3,24,61.9,6.6,,
212,홍천,2007-04-09,8.4,-.8,17.7,4.3,1.4,13,48.5,10.9,,
212,홍천,2007-04-10,6.8,1.1,15.3,3.8,1.2,26,66.9,1.1,,
212,홍천,2007-04-11,11.6,3.5,19.7,3.8,1.3,21,52.6,6.4,,
212,홍천,2007-04-12,10.8,7.4,15.1,2.3,.9,36,76.4,.1,,
212,홍천,2007-04-13,9.4,5.6,12.5,4.4,1.7,76,84.1,0,,
212,홍천,2007-04-14,10.1,3.5,17.3,5.3,1.4,23,65.6,5.8,,
212,홍천,2007-04-15,11.3,6.5,19.3,5,1.6,22,58.5,6.7,,
212,홍천,2007-04-16,10.1,6,15.6,3.3,1.5,28,51.4,1.9,,
212,홍천,2007-04-17,9.6,6.8,15,3.5,1.3,34,62.9,3.5,,
212,홍천,2007-04-18,10,2.5,17,3.3,1,24,58.3,6.3,,
212,홍천,2007-04-19,11,2.2,19.7,4.7,1.5,22,49.5,6.3,,
212,홍천,2007-04-20,10.4,3.2,17.2,4,1.1,27,73.6,2,,
212,홍천,2007-04-21,17.7,11.3,24.6,4.7,1.3,27,68,6.3,,
212,홍천,2007-04-22,14.2,6.9,18.7,4.9,1.8,19,54.9,.4,,
212,홍천,2007-04-23,12,2.2,21.1,3.4,.9,12,47,10.1,,
212,홍천,2007-04-24,10,5,16.8,3.6,.8,30,59.6,.7,,
212,홍천,2007-04-25,12,3.9,20,5.5,1.8,26,58.1,7.7,,
212,홍천,2007-04-26,13.3,4,21.7,5.2,1.5,18,49.9,9.5,,
212,홍천,2007-04-27,14.1,4.5,23.2,5.6,1.8,12,41.1,11.8,,
212,홍천,2007-04-28,13.7,3.2,24.2,5.1,1.5,10,39.6,12,,
212,홍천,2007-04-29,14.6,4,25.6,4.3,1.3,10,39.8,12.1,,
212,홍천,2007-04-30,13.5,5.1,20.3,3.1,.6,23,50,.3,,
216,태백,2007-02-01,-8,-11.8,-3.5,4,2.1,24,46.8,8.8,,
216,태백,2007-02-02,-6.6,-13.8,.8,3.5,1.5,18,47.5,8.8,,
216,태백,2007-02-03,-2.3,-8.1,1.6,7,3.1,27,55.4,7.3,,
216,태백,2007-02-04,.3,-7.9,12.1,3.8,.9,5,39.8,9,,
216,태백,2007-02-05,2.8,-6.3,9.3,4.5,1.5,12,37.9,.9,,
216,태백,2007-02-06,4.7,-1.1,11.5,4.6,1.4,31,66.6,8.7,,
216,태백,2007-02-07,1.2,-3.7,8.8,5.3,1.3,47,80.8,8.4,,
216,태백,2007-02-08,3.2,-1.6,6.1,4,1.4,64,87.9,0,,
216,태백,2007-02-09,1.4,-.2,4.5,4.4,1.4,68,82.9,.4,,
216,태백,2007-02-10,-.4,-3.2,2.4,4.4,1.9,54,67.6,2.6,2.3,
216,태백,2007-02-11,-1.2,-5.5,4.3,3.8,2,19,46.8,9.3,2,
216,태백,2007-02-12,-1.1,-7,6.3,3.7,1.2,18,51.5,9.3,,
216,태백,2007-02-13,.4,-5.8,7.8,4.3,.9,19,68.4,.6,11.5,
216,태백,2007-02-14,-2,-8.1,3.2,5.5,2.5,42,64.1,7.1,12.7,
216,태백,2007-02-15,-4.8,-9.3,1.1,5.6,2.6,21,36.8,9.5,7.5,
216,태백,2007-02-16,-2.3,-11.6,6.6,4.4,.9,25,61.3,9.5,7,
216,태백,2007-02-17,.4,-3.4,4.6,3,.8,65,80.9,.2,6.5,
216,태백,2007-02-18,.8,-3.7,5,3.6,1.1,58,78.5,1.2,5.3,
216,태백,2007-02-19,1.1,-5,8.8,5.1,1.1,18,75.1,8.4,3.2,
216,태백,2007-02-20,1.2,-5.5,9.6,4.3,.8,14,58.5,9.6,1,
216,태백,2007-02-21,3.2,-3.2,11.3,3.5,.9,25,52.6,9.3,,
216,태백,2007-02-22,5.5,-1.3,10.8,5.5,2.2,18,40.3,8,,
216,태백,2007-02-23,1.5,-3.4,4.9,6.2,2.2,34,63,9.8,,
216,태백,2007-02-24,-1.1,-6,4,5.2,1.4,49,72.8,2.3,,
216,태백,2007-02-25,-.3,-2.9,3.7,3.3,.8,59,80.5,.6,,
216,태백,2007-02-26,2.1,-2.5,11,4.5,.7,32,70.4,8.2,,
216,태백,2007-02-27,1.5,-3.5,10,7,2.2,31,74.1,3.9,,
216,태백,2007-02-28,1.3,-2.5,8.6,3.8,1.3,33,64.8,8.4,,
216,태백,2007-03-01,4.4,-6,15.3,4.2,1,7,44.8,7.4,,
216,태백,2007-03-02,5.5,2.5,8.5,3.1,.9,48,79.3,0,,
216,태백,2007-03-03,6.5,4.8,12.3,5,1.4,77,92.8,2.5,,
216,태백,2007-03-04,7.9,4.5,12.1,6.3,2.2,81,90.9,0,,
216,태백,2007-03-05,-2.4,-9.1,11.3,9.6,4.8,51,63.9,6.6,,
216,태백,2007-03-06,-8.2,-11.8,-3.2,4.7,2.3,26,46.5,10.3,,
216,태백,2007-03-07,-6.6,-11.1,-1.8,5,2.3,25,46.9,9.5,1,
216,태백,2007-03-08,-3.1,-8.8,1.7,5.1,2.2,31,50.8,9.2,3,
216,태백,2007-03-09,.5,-3.4,5.9,4.7,2.2,24,49.6,9.8,,
216,태백,2007-03-10,1.4,-5.8,7.9,7.8,3.2,23,40.9,5.5,,
216,태백,2007-03-11,-4.3,-8.8,.3,6.7,3.3,28,36.1,10.4,,
216,태백,2007-03-12,-.8,-5.4,4.5,5.7,2.4,19,35.1,10.5,,
216,태백,2007-03-13,1.3,-2.9,6.8,4.1,1.4,18,38,9.1,,
216,태백,2007-03-14,2,-3,9.1,4.9,1.3,17,55.4,10.1,,
216,태백,2007-03-15,1.8,-1.7,8.3,6,1.8,35,76.6,4.8,,
216,태백,2007-03-16,.9,-.6,4,4,1.4,67,83.3,1.2,1.6,
216,태백,2007-03-17,-1,-1.8,0,3.6,1.4,72,86,0,7.3,
216,태백,2007-03-18,-.2,-4.8,5.6,4.3,1.2,42,78.4,3.5,4.5,
216,태백,2007-03-19,-1.2,-3.2,.5,5.5,2.2,80,87.4,0,.5,
216,태백,2007-03-20,1,-4,6.8,3.8,1.6,39,68.5,4.8,,
216,태백,2007-03-21,3.8,-.1,7.5,4.1,2.1,47,65.6,3.3,,
216,태백,2007-03-22,4.8,2,9,4,1.9,46,64.3,3.2,,
216,태백,2007-03-23,9.8,4,17.2,4,1.7,12,44.3,9.1,,
216,태백,2007-03-24,8.7,5.3,12.3,4.4,2.2,57,79.4,0,,
216,태백,2007-03-25,8.1,5,12.6,5.5,2.3,25,37.4,10.4,,
216,태백,2007-03-26,8.4,1.5,14.1,7,3.2,15,32.1,8.4,,
216,태백,2007-03-27,9.8,5.5,13.8,6.2,3.2,21,43.3,3.4,,
216,태백,2007-03-28,6.7,.4,11.3,5.5,2,18,60.5,1.4,,
216,태백,2007-03-29,3.5,0,10.6,5.7,1.6,25,81.5,3.4,3.2,
216,태백,2007-03-30,6.5,.3,13.6,3.5,1.4,34,68.6,8.5,3.5,
216,태백,2007-03-31,7.7,4.9,12.6,7,3.3,33,69.5,4.3,,
216,태백,2007-04-01,7.1,2.5,12.1,2.9,1.4,21,46.6,0,,
216,태백,2007-04-02,2.5,-.6,8.1,6,2.2,25,65.4,6.7,5.7,
216,태백,2007-04-03,.9,-3.2,6.1,4.3,1.5,25,58.1,5.7,5.7,
216,태백,2007-04-04,.4,-2.5,4.4,4.8,1.8,32,59,7,2,
216,태백,2007-04-05,4.7,-4.6,12.3,3.8,1,14,49.1,10.4,,
216,태백,2007-04-06,7.7,1.7,14.3,4.3,1.3,19,39.6,7.6,,
216,태백,2007-04-07,7.2,3,12.8,5,1.6,24,45.9,7.9,,
216,태백,2007-04-08,5.6,.8,11.6,5.1,1.5,26,60.5,6.6,,
216,태백,2007-04-09,7,-1.3,13.6,4.5,1.5,17,42,11,,
216,태백,2007-04-10,6.6,3.4,13.1,5.3,2,25,54.9,4,,
216,태백,2007-04-11,7,3.9,13,4.5,1.3,45,78.6,4.1,,
216,태백,2007-04-12,9.9,6.3,14.1,4.5,1.7,35,59.8,.4,,
216,태백,2007-04-13,9,5.5,14.3,8.2,3.9,47,67.1,3.5,,
216,태백,2007-04-14,9.7,3.4,15.6,4.9,2.3,16,46.5,11.4,,
216,태백,2007-04-15,5.3,2.2,11,6.9,2.5,45,73.6,4.5,,
216,태백,2007-04-16,1.8,.8,3.2,3.9,1.7,76,85.6,0,,
216,태백,2007-04-17,2.7,.5,6.8,4.4,1.1,58,84.5,.8,,
216,태백,2007-04-18,4.7,1.2,10.1,3.5,1.1,49,82,2.6,,
216,태백,2007-04-19,9.3,.1,15.3,5.3,2.3,21,47.1,8.6,,
216,태백,2007-04-20,13.4,9.8,16.7,8.6,4.4,20,43.6,6.8,,
216,태백,2007-04-21,16.5,9.8,22.6,6,3,20,51.8,10.4,,
216,태백,2007-04-22,9.2,3,15.8,6.2,2.7,58,75.3,0,,
216,태백,2007-04-23,7.3,.1,14.6,5.1,1.5,24,51.1,10.8,,
216,태백,2007-04-24,8.4,3,13.3,4.5,1.4,29,52,.7,,
216,태백,2007-04-25,10.7,6,15.3,5.2,2.4,29,45.1,9.2,,
216,태백,2007-04-26,9.6,5,17.2,6.5,1.9,20,57.5,7.3,,
216,태백,2007-04-27,11.3,2,18.7,6.1,1.8,18,42.8,11.1,,
216,태백,2007-04-28,13.3,7.4,20,4.5,2,10,23,11.8,,
216,태백,2007-04-29,15.9,9.1,22.1,5.6,2.6,12,20.3,12.1,,
216,태백,2007-04-30,15.7,9.1,21.7,4.7,1.7,8,24,2.3,,
221,제천,2007-02-01,-6.9,-13.1,-2,5,2.3,37,60.1,7.9,,
221,제천,2007-02-02,-7.6,-14.1,-.6,4.2,1.5,32,63,9.5,,
221,제천,2007-02-03,-2.8,-12.3,3.7,6.2,1.7,58,73.3,.1,,
221,제천,2007-02-04,-1.6,-9.6,11,3,.9,20,65.9,9.3,,
221,제천,2007-02-05,-1,-9.5,9.5,3.8,1,35,71.5,7.5,,
221,제천,2007-02-06,1.9,-4,11.8,2.9,.7,51,79.5,5.7,,
221,제천,2007-02-07,1.6,-5,14.5,2.3,.7,14,73.4,6.9,,
221,제천,2007-02-08,3.4,-1,7.5,3,.6,77,90.6,0,,
221,제천,2007-02-09,3.4,2,4.9,3.8,1.6,69,85.3,0,,
221,제천,2007-02-10,1.5,-3.7,6,5.8,2.8,53,74.8,1.6,,
221,제천,2007-02-11,-1.6,-7.6,4.9,5,1.9,33,68,9.4,,
221,제천,2007-02-12,-1.6,-8.1,7.4,3.7,1,38,72.6,9,,
221,제천,2007-02-13,1.2,-5.5,7.3,3.5,1.3,36,76,0,,
221,제천,2007-02-14,-.3,-4.8,4,7.1,3.9,36,65.4,3.8,,
221,제천,2007-02-15,-2.4,-6.6,4.4,6.3,3.2,17,42.3,9.8,,
221,제천,2007-02-16,-.9,-9.3,10,3.1,.9,22,60.4,10,,
221,제천,2007-02-17,1.3,-3.2,7.9,2,.5,51,75.8,.3,,
221,제천,2007-02-18,2.7,-5.3,12.8,3.2,1,24,66.4,9.3,,
221,제천,2007-02-19,1.3,-6.5,11.6,3.4,1,21,66,10,,
221,제천,2007-02-20,1.7,-6.3,12.6,3.7,1.1,21,64.6,9.6,,
221,제천,2007-02-21,2,-5.8,12.3,3.9,1.1,29,67,8.9,,
221,제천,2007-02-22,4,-4.5,13.6,4.8,1.2,17,62.1,5.6,,
221,제천,2007-02-23,3.8,-4.3,9.6,5,2.5,23,50.6,9.6,,
221,제천,2007-02-24,.7,-7.8,8.6,3.8,1.2,30,60.3,6.7,,
221,제천,2007-02-25,2.8,-2.2,8.8,3.2,.9,48,72,2,,
221,제천,2007-02-26,2.9,-5.5,13.6,2.8,.9,23,65.6,10.1,,
221,제천,2007-02-27,3.8,-4.9,13.3,5.6,1.7,29,65.3,5.8,,
221,제천,2007-02-28,4,-4.5,13.5,4.5,1.4,20,55.1,10.3,,
221,제천,2007-03-01,5.6,-5.5,17.5,2.5,.9,11,49.8,5.8,,
221,제천,2007-03-02,5.8,3.7,7,2.7,.7,50,85,0,,
221,제천,2007-03-03,9.8,6.4,15.6,2.8,.6,59,88.5,.9,,
221,제천,2007-03-04,10.9,8.3,13.5,7.8,3,74,83.1,0,,
221,제천,2007-03-05,-1.9,-6.8,8.3,9.8,5.1,63,80,0,2,
221,제천,2007-03-06,-5.5,-9.3,-1.2,7.4,4,29,49.5,10.3,2,
221,제천,2007-03-07,-4.3,-11.3,.6,6.3,2.9,29,61,7.6,2.2,
221,제천,2007-03-08,-2.3,-12.8,4.1,5,2.1,40,73.9,7.2,3.2,
221,제천,2007-03-09,1.3,-4.5,8.6,4.4,1.2,32,70.5,6.8,,
221,제천,2007-03-10,.7,-4,9.3,7.1,2.6,35,67.8,3.7,,
221,제천,2007-03-11,-1.3,-8.3,4.1,7.5,3.5,28,41.9,7.1,,
221,제천,2007-03-12,1.8,-4.8,8.3,5.7,3,15,40.5,10.2,,
221,제천,2007-03-13,1.8,-6,10.3,4.8,1.8,22,54.1,9.1,,
221,제천,2007-03-14,2.6,-5.3,12,4.2,1.1,26,60.6,9.2,,
221,제천,2007-03-15,6.1,-.5,13.8,5.4,1.6,22,57.5,8.2,,
