지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
235,보령,2010-02-23,6.6,-.3,14.9,3.9,1.6,47,76.3,9,,1.3
235,보령,2010-02-24,14.3,3.9,19.1,6.2,2.8,41,59.3,5.8,,4.9
235,보령,2010-02-25,12.9,8,18.8,9.6,4.4,59,87.5,0,,10
235,보령,2010-02-26,11.2,6.9,15.4,5.6,2.2,75,86.6,2.2,,8.6
235,보령,2010-02-27,8.2,5.6,12.1,2.8,.9,65,84.9,.8,,7.6
235,보령,2010-02-28,6.6,4.7,9.2,4.2,1.2,71,83.5,3.1,,7
235,보령,2010-03-01,6.7,4.3,8.4,6.1,3.7,68,83.6,0,,9.3
235,보령,2010-03-02,4.3,-.1,7.5,3.1,1,66,81.6,0,,8.9
235,보령,2010-03-03,5.9,-1,10.8,4.7,1.9,39,63.6,7.9,,5.9
235,보령,2010-03-04,7.3,5.9,8.8,4.5,2.1,46,76.1,0,,10
235,보령,2010-03-05,6.5,4.8,8.8,4.4,1.5,65,83.6,0,,10
235,보령,2010-03-06,5.8,2.6,8.5,4.4,2,60,72.6,1,,9.9
235,보령,2010-03-07,6.3,3.7,10.6,5.1,2.3,45,57,2.3,,7.8
235,보령,2010-03-08,5.4,.1,10.3,4.5,2,33,50.1,6.8,,5.4
235,보령,2010-03-09,2.2,-1.8,5.4,3,1.5,48,78,0,4,10
235,보령,2010-03-10,.3,-1.9,1.8,3,1.4,61,71.4,.2,5.2,8.1
235,보령,2010-03-11,4,-2.7,7.9,6.3,3.4,50,65.1,7.6,,2.3
235,보령,2010-03-12,7.8,2.7,13.5,11.7,5.9,57,68.4,2.6,,7
235,보령,2010-03-13,4.8,1.5,9.2,4.9,2.5,19,38.5,6,,2.8
235,보령,2010-03-14,11.5,2.2,16.2,5,2.6,28,48.5,1.5,,6.3
235,보령,2010-03-15,9.5,4.4,16.2,8.3,3.1,56,77.8,2,,7.6
235,보령,2010-03-16,2.9,-1.3,7.3,3.4,1.6,30,51.3,9.6,,1.6
235,보령,2010-03-17,1.6,-2.4,4.6,5.8,1.9,28,69.5,1.5,.8,6.3
235,보령,2010-03-18,.8,-2.4,5.2,5.4,2.5,36,67.3,10.3,4.1,2.8
235,보령,2010-03-19,7,-3.1,13.8,7.6,3.6,24,60.5,9.5,,2
235,보령,2010-03-20,8.8,3.9,16.1,8.4,4.1,59,81.6,.2,,8.9
235,보령,2010-03-21,4.3,.8,8.5,4.3,1.8,27,53,9.4,,1.4
235,보령,2010-03-22,4.9,.6,7.5,4.6,1.4,39,62.5,0,,9
235,보령,2010-03-23,7.2,3.4,12.3,4.6,2.6,46,66.1,2,,9.4
235,보령,2010-03-24,8.7,2.2,13.3,3.8,1.4,43,63.8,3.8,,7.6
235,보령,2010-03-25,6.4,2.8,10.1,6.8,2.2,19,48.8,4.7,,6.1
235,보령,2010-03-26,3.8,-1.8,6.9,6.9,3.1,19,51.3,9,,.8
235,보령,2010-03-27,7.4,4.1,10.3,7.3,5,68,78.6,4.8,,5.1
235,보령,2010-03-28,4.8,.2,8.9,3.4,1.2,27,59,10.6,,1.9
235,보령,2010-03-29,4.9,-1,11.1,4.8,1.4,28,61.5,10.7,,.4
235,보령,2010-03-30,8.9,1.1,15.6,5.5,1.6,31,55.5,2,,7.8
235,보령,2010-03-31,10.7,7.5,12.2,3.6,1.7,38,85.5,0,,10
235,보령,2010-04-01,6.6,1.7,10.6,4.2,1.3,71,88.8,0,,8.4
235,보령,2010-04-02,5.5,-.9,10.4,6.4,2.4,41,66.8,10.1,,.9
235,보령,2010-04-03,5,-.2,11.3,2.9,1.1,21,49.1,10.8,,0
235,보령,2010-04-04,7.1,-.4,13.5,5.5,1.7,28,52.1,10.6,,2.6
235,보령,2010-04-05,11.2,6,17.6,3.3,1.5,39,62.4,8.9,,5.1
235,보령,2010-04-06,7.6,2.6,12.4,3.8,1.3,47,70,5,,6.3
235,보령,2010-04-07,6,.1,12.4,4.3,1.4,28,54.3,11,,.3
235,보령,2010-04-08,7.6,-1,13.2,5.2,1.6,32,54.3,11,,.8
235,보령,2010-04-09,10.9,6.1,18,4.1,1.6,9,44.6,9.5,,2.1
235,보령,2010-04-10,11,7.7,16.2,3.9,1.4,40,66,.4,,9.9
235,보령,2010-04-11,14,8.4,20.7,5.2,2.2,46,64.9,2.2,,7.9
235,보령,2010-04-12,12.5,7.5,19.6,3.9,1.7,45,66.5,.9,,10
235,보령,2010-04-13,5.7,4,7.9,3.4,2.1,35,55.3,7.1,,5.8
235,보령,2010-04-14,4.9,1.5,7.8,4.9,2,22,38.4,3.2,,6.6
235,보령,2010-04-15,6,0,11.8,5.1,1.7,18,50.4,9.8,,2.8
235,보령,2010-04-16,6.2,1.2,13,2.9,1,22,51.1,10.8,,.3
235,보령,2010-04-17,6.8,.1,13.4,3.7,1.2,24,58.6,10.9,,1.9
235,보령,2010-04-18,12,3.6,17.5,5.4,2.5,21,54.6,0,,9.6
235,보령,2010-04-19,17.3,13.7,20.4,4.6,2.3,29,53,.1,,8.4
235,보령,2010-04-20,15.1,10.7,22.6,3.2,1.2,45,73.5,7.3,,6.1
235,보령,2010-04-21,12.7,8.5,18.1,5.5,1.9,51,80.1,0,,9.1
235,보령,2010-04-22,12,9.3,14.7,6.7,2.8,54,68,.3,,9.9
235,보령,2010-04-23,9.3,5.5,14.1,5.2,1.2,53,80.6,8.6,,4.4
235,보령,2010-04-24,8.9,3.2,14.9,4.1,1.2,30,70.6,11.5,,0
235,보령,2010-04-25,12.1,3.2,18.7,4.9,1.4,19,45.1,10,,3.5
235,보령,2010-04-26,13.2,9.7,18.4,5.4,2.4,26,65.3,0,,9.9
235,보령,2010-04-27,9.1,6.9,11.8,8.1,4.6,49,69.9,3.2,,5.3
235,보령,2010-04-28,7.5,5,9.9,8.9,3.7,48,72.6,1.1,,9.1
235,보령,2010-04-29,10.1,7.3,13.2,6.6,3.6,53,70.6,8.9,,3.8
235,보령,2010-04-30,9.9,5,14.8,4.5,1.9,39,70.1,11.1,,1.5
236,부여,2010-02-01,2.3,-.1,7.2,4.7,1.9,32,70.9,3.6,,
236,부여,2010-02-02,-2.8,-7.6,.9,6.1,2.5,21,39.3,7.4,,
236,부여,2010-02-03,-5.7,-9.8,-.4,5,1.5,21,52.4,9.2,,
236,부여,2010-02-04,-3.4,-9.7,2.8,4.3,1,32,65.8,8.8,,
236,부여,2010-02-05,-2,-6.3,3.1,4.2,1.7,23,49.1,8.9,,
236,부여,2010-02-06,-3.3,-10.8,5.2,2.8,.9,15,53.9,9.4,,
236,부여,2010-02-07,.3,-7.9,8.7,2.1,.8,18,53.1,5.1,,
236,부여,2010-02-08,3.4,1.9,4.9,2.9,.6,56,80.6,0,,
236,부여,2010-02-09,5.4,3.3,6.6,3.9,1.4,89,94.3,0,,
236,부여,2010-02-10,5.7,5,6.4,3.7,1.9,87,91.1,0,,
236,부여,2010-02-11,2.5,1,5.4,3.4,2,83,90,0,,
236,부여,2010-02-12,1.5,.2,3.2,2.6,1.3,78,86,.1,,
236,부여,2010-02-13,-.5,-3.4,2.3,4,1.7,47,66.6,3.2,,
236,부여,2010-02-14,-1.2,-4.7,2.1,3,1.2,33,62.9,0,,
236,부여,2010-02-15,-1,-5.3,4.3,4.4,1.8,26,53.9,5.3,,
236,부여,2010-02-16,-2,-6.9,3.7,4.5,1.9,17,50.1,9.2,,
236,부여,2010-02-17,-1.2,-7.2,3.5,3.6,1,29,58.9,4.5,,
236,부여,2010-02-18,-.9,-5.3,2.2,6.8,2.6,24,54.8,8.6,,
236,부여,2010-02-19,-.9,-6.5,6.7,4.2,1.1,24,67.4,8.5,,
236,부여,2010-02-20,1.4,-5.4,10.8,4.5,.7,31,68.3,9.4,,
236,부여,2010-02-21,2.8,-5.1,12.1,4.7,1,35,71.3,8.8,,
236,부여,2010-02-22,3.4,-2.5,12.5,2.6,.5,56,83.3,3.3,,
236,부여,2010-02-23,5.8,-3.5,18,5.4,.7,26,70.9,8.7,,
236,부여,2010-02-24,11.1,-1.7,20.2,5,1.6,43,71,5.7,,
236,부여,2010-02-25,14.2,12.1,17.4,4.4,1.6,67,90.4,0,,
236,부여,2010-02-26,12.1,7.9,16.6,3.5,1.3,71,87.5,1,,
236,부여,2010-02-27,7.6,4.9,11.4,3.8,1.8,57,79.3,0,,
236,부여,2010-02-28,8.1,3.3,13.5,2.8,.9,54,76.8,4.3,,
236,부여,2010-03-01,5.9,4.6,8.4,4.8,2,66,87.4,0,,
236,부여,2010-03-02,4.5,.4,7.3,4,1.7,69,82.1,0,,
236,부여,2010-03-03,5.8,-1.7,12.4,4.3,1.8,34,63.6,8.2,,
236,부여,2010-03-04,6.7,5.4,7.8,3.5,1.7,52,80.6,0,,
236,부여,2010-03-05,6.9,4.9,9.2,3.1,1.2,63,82.6,0,,
236,부여,2010-03-06,6.3,3.7,9.5,4.1,1.6,65,74.4,0,,
236,부여,2010-03-07,5.9,2.2,9.6,4.6,2.1,47,60.3,4.2,,
236,부여,2010-03-08,5,.2,10.1,5.3,2.7,35,54.4,6.2,,
236,부여,2010-03-09,2.1,-1.5,4.6,4.3,1.9,54,83.1,0,,
236,부여,2010-03-10,.2,-2.5,2.2,3.5,1.7,64,74.3,.3,,
236,부여,2010-03-11,3.2,-3.8,8.4,4.6,1.6,42,69,6.9,,
236,부여,2010-03-12,7.9,3.6,15.1,10.1,3.3,50,66.6,3.2,,
236,부여,2010-03-13,5.7,1.6,12,4.1,1.5,13,37.6,6.9,,
236,부여,2010-03-14,8.8,2.3,12.4,5.2,1.8,30,53.4,1.3,,
236,부여,2010-03-15,9.2,4.2,13.9,5.3,2.2,40,75.6,1.9,,
236,부여,2010-03-16,2.9,-1.8,7.6,6.8,2.8,28,47.5,9.2,,
236,부여,2010-03-17,.7,-4.1,5.1,4.7,1.3,38,76.6,2.2,,
236,부여,2010-03-18,1.4,-3.1,6.3,4.9,2.3,30,65.6,10.4,,
236,부여,2010-03-19,5.5,-5,14.5,4.7,1.4,30,64.3,9.7,,
236,부여,2010-03-20,9.1,5,17.9,7.2,2.6,58,77.1,.5,,
236,부여,2010-03-21,4.6,.2,9.3,6.4,3.2,22,48,11,,
236,부여,2010-03-22,3.9,0,7.2,3,1.2,47,69.3,0,,
236,부여,2010-03-23,7.7,3.1,14,3.7,1.8,31,63.8,1.5,,
236,부여,2010-03-24,10.2,3.9,15.3,3.6,1.6,29,54.3,3.9,,
236,부여,2010-03-25,7.2,2.1,12.2,6.3,2.7,19,44.4,2.7,,
236,부여,2010-03-26,3.5,-3.4,8.1,6.2,2.6,14,44.9,9.6,,
236,부여,2010-03-27,6.9,2.2,11.5,6.3,2.6,51,67.9,3.9,,
236,부여,2010-03-28,6.4,.4,11.9,4.8,2,15,51.3,10.8,,
236,부여,2010-03-29,5.6,-2.7,14.7,4.5,1.3,23,54.5,11.3,,
236,부여,2010-03-30,7.8,.3,15.1,3.2,.9,26,59.8,2.2,,
236,부여,2010-03-31,8.6,6.1,9.7,4.4,1.4,52,89.5,0,,
236,부여,2010-04-01,8.1,1.8,10.8,3.5,1.4,70,89.5,0,,
236,부여,2010-04-02,5.8,-1.3,12.3,5.5,2.2,24,61.3,10.8,,
236,부여,2010-04-03,5.4,-1.8,13.2,4.2,1.3,15,49.3,11.3,,
236,부여,2010-04-04,7.5,-2,17.9,4.6,1.1,19,53.3,11,,
236,부여,2010-04-05,12.2,4.1,19.2,4.2,1.7,34,58,9.5,,
236,부여,2010-04-06,9.2,2.8,14.1,5.2,2.3,23,61.1,4.3,,
236,부여,2010-04-07,6.8,-1.2,14.9,4.4,1.6,19,49.8,11.2,,
236,부여,2010-04-08,7.9,-1.5,17.4,4,1.1,15,58.4,11,,
236,부여,2010-04-09,11.2,3.2,20.7,2.5,.8,15,51,8.9,,
236,부여,2010-04-10,10.8,6,16.2,4,1.1,39,70.5,0,,
236,부여,2010-04-11,14.1,8.1,20.2,4.4,2,45,60.8,2.7,,
236,부여,2010-04-12,13.5,10.8,18.7,4.5,1.9,46,65.9,1.5,,
236,부여,2010-04-13,6.3,3.6,11,7,4.1,31,50.4,8.5,,
236,부여,2010-04-14,4,.2,7.9,4.7,2.4,20,46.9,3,,
236,부여,2010-04-15,6.6,-1.5,14,4.3,1.5,13,50.9,8.8,,
236,부여,2010-04-16,6.9,-.5,14.9,5.3,1.4,27,53.1,11,,
236,부여,2010-04-17,7.7,-1.3,17.4,3.6,1.2,18,60.1,10.7,,
236,부여,2010-04-18,9.9,3.3,16.9,3.7,.9,26,70,0,,
236,부여,2010-04-19,14.5,8.7,20.4,4.8,1.3,46,69.5,0,,
236,부여,2010-04-20,16.9,8.3,25,4.7,1.5,38,66.8,6.4,,
236,부여,2010-04-21,13.1,8.4,19.6,4.2,1.7,46,74.8,0,,
236,부여,2010-04-22,11.1,8,13.7,4.9,2,58,72.1,.3,,
236,부여,2010-04-23,11.4,6.6,17.3,5.6,2,27,64.9,9.1,,
236,부여,2010-04-24,10.6,4.9,18.9,5.5,1.5,14,58.4,9.6,,
236,부여,2010-04-25,12.5,2,22.3,3.2,1,13,48.4,10.1,,
236,부여,2010-04-26,12,8,17.4,3.6,1.3,32,74,0,,
236,부여,2010-04-27,8.9,5.3,12.2,7.5,2.9,47,69.9,2.7,,
236,부여,2010-04-28,5.8,3.3,9.2,6.8,2.3,63,77.1,.7,,
236,부여,2010-04-29,10.3,4.9,14.7,4.9,2.8,36,60.4,11.2,,
236,부여,2010-04-30,11,5.3,16.9,5.2,2.3,30,60,10.3,,
238,금산,2010-02-01,.7,-2.4,6.4,3.6,1.1,41,71.4,2,,
238,금산,2010-02-02,-3.8,-8.1,.5,4.4,2,17,35.9,7.7,,
238,금산,2010-02-03,-7,-11.6,-1.3,5,1.6,20,47.5,9.3,,
238,금산,2010-02-04,-5.5,-12.1,.9,5.2,1.3,31,56.3,8,,
238,금산,2010-02-05,-2.8,-7.8,2.2,4.1,1.6,19,45.1,8.9,,
238,금산,2010-02-06,-5.2,-12.9,3.8,3,.9,11,47.6,9.6,,
238,금산,2010-02-07,-1.5,-12.9,8.5,1.7,.5,12,45.9,5.6,,
238,금산,2010-02-08,2.5,1,3.7,1.3,.4,37,76,0,,
238,금산,2010-02-09,5.1,3.1,6.8,2,.6,88,90.3,0,,
238,금산,2010-02-10,5.1,4.3,6.1,2.4,.7,81,88.1,0,,
238,금산,2010-02-11,2.1,.6,5.1,3.8,1.9,66,78.6,0,,
238,금산,2010-02-12,.3,-.6,1.9,2.5,.7,70,81.8,0,,
238,금산,2010-02-13,-1.8,-4.7,.7,2.9,1.4,56,68.9,2.5,,
238,금산,2010-02-14,-2.8,-6.4,.8,2.8,.8,40,68.3,.1,,
238,금산,2010-02-15,-2.5,-7.3,4.3,4.1,1.3,28,58.5,6.6,,
238,금산,2010-02-16,-3.5,-8,2,3.5,1.1,24,54.8,8.8,,
238,금산,2010-02-17,-2.6,-8.2,2.3,3.8,.8,20,51.8,4.6,,
238,금산,2010-02-18,-2.3,-7.2,1.2,5.1,2.3,18,52.3,7.5,,
238,금산,2010-02-19,-2.5,-8.9,4.9,4.7,1.4,23,59.8,5.5,,
238,금산,2010-02-20,.4,-7.2,9.8,2.9,.8,24,60,9.2,,
238,금산,2010-02-21,2.1,-6.9,12.4,3.8,.9,29,65,8.5,,
238,금산,2010-02-22,1.3,-4,11.2,1.8,.5,53,80.8,1.4,,
238,금산,2010-02-23,4.9,-2.3,18.3,2.4,.7,16,67.8,6.8,,
238,금산,2010-02-24,9.1,-3.5,21.8,5.4,1.2,23,65.9,6.9,,
238,금산,2010-02-25,13.1,7.6,15.4,2.9,.8,68,87.3,0,,
238,금산,2010-02-26,10.4,5,12.6,2.9,1.2,75,86.5,0,,
238,금산,2010-02-27,5.8,3.4,9.7,3.6,1.8,56,74.3,1.8,,
238,금산,2010-02-28,7.2,3.6,14.1,2.9,1,41,75.3,6,,
238,금산,2010-03-01,4.9,3.4,6.4,3,1.3,71,81.8,0,,
238,금산,2010-03-02,3.7,.7,5.8,4.2,1.2,71,83,0,,
238,금산,2010-03-03,4.5,-2.4,11.6,3.8,1.5,30,62.8,6.5,,
238,금산,2010-03-04,5.4,4.2,6.5,3.1,1.5,56,79.1,0,,
238,금산,2010-03-05,5.7,4.5,7.4,3.2,.8,80,86.4,0,,
238,금산,2010-03-06,4.6,3.5,6.2,3.6,1.2,72,81.5,0,,
238,금산,2010-03-07,3.1,-.2,7,4.1,2,52,66.3,.6,,
238,금산,2010-03-08,2.3,-3.5,6.8,4.1,2,41,61.6,3.7,,
238,금산,2010-03-09,1.2,-2.6,5.4,4.8,1.3,56,79.1,.5,,
238,금산,2010-03-10,-1.8,-4.3,1.2,4.5,1.7,62,76.8,.9,,
238,금산,2010-03-11,1.2,-4.8,7.1,3.9,1.3,41,68.3,9.9,,
238,금산,2010-03-12,7,-1.9,15.2,6.2,2.4,40,65.1,4.2,,
238,금산,2010-03-13,4.7,.2,11.6,2.6,1,12,40.6,7.2,,
238,금산,2010-03-14,6.6,-1.7,12.7,2.6,1,32,59.4,1.1,,
238,금산,2010-03-15,7.7,2.3,14.1,5.5,1.7,41,76.8,.8,,
238,금산,2010-03-16,1.5,-2.6,6.1,6.2,2.9,28,44.8,7.7,,
238,금산,2010-03-17,.3,-5.7,5.5,3.6,1.1,26,60.9,3.5,,
238,금산,2010-03-18,.3,-3.8,4.9,4,1.7,33,65.4,7.4,,
238,금산,2010-03-19,5.8,-6.7,15.3,4.1,1.3,23,56.8,9.9,,
238,금산,2010-03-20,12.1,4,22.1,8.6,4.1,42,65.8,2.8,,
238,금산,2010-03-21,3.2,-1.1,8.9,5.4,3.1,20,44.5,10.9,,
238,금산,2010-03-22,3.6,-2.1,8.3,1.9,.7,27,56.4,0,,
238,금산,2010-03-23,6.2,2.2,11.8,3.3,.8,38,64.8,.4,,
238,금산,2010-03-24,8,1.6,13.5,3.8,1.3,29,54.6,5.4,,
238,금산,2010-03-25,4.8,.4,9,4.8,1.8,21,59.9,.6,,
238,금산,2010-03-26,2.4,-3.6,7.3,5.3,2.6,16,39,10.6,,
238,금산,2010-03-27,6.1,-1.7,11.2,6.1,2.5,34,56.5,7.9,,
238,금산,2010-03-28,6.3,1.1,11.7,4.2,2.2,18,46.8,8.5,,
238,금산,2010-03-29,4.6,-4.8,13.8,4.4,1.3,19,49.5,10.9,,
238,금산,2010-03-30,6.6,-2.4,14.7,3.9,1,23,56.1,2.4,,
238,금산,2010-03-31,8.1,5.4,9.7,2.6,1.1,48,83.1,0,,
238,금산,2010-04-01,8,2.3,10.8,3.7,1.2,68,84.4,0,,
238,금산,2010-04-02,5.4,-2.6,12.1,5.4,2,14,53.6,10.7,,
238,금산,2010-04-03,5,-1.7,12.3,3.7,1.7,14,40.4,11.1,,
238,금산,2010-04-04,7.1,-4,18.6,4,1.1,15,52,11.2,,
238,금산,2010-04-05,11.9,2.6,21,4,1.2,25,52.4,10.3,,
238,금산,2010-04-06,9.4,2.7,12.9,4.1,1.9,34,58.5,1.5,,
238,금산,2010-04-07,5.7,-2.8,13.2,3.1,1.1,20,49.8,10.8,,
238,금산,2010-04-08,8.2,-2.3,19,3.6,1.1,13,51.6,11,,
238,금산,2010-04-09,10.8,2.3,20.4,3.5,1.1,13,45.3,8.5,,
238,금산,2010-04-10,10.8,4.2,17.4,3.4,1,43,62.5,0,,
238,금산,2010-04-11,12.4,6.5,16.9,4.1,1.8,43,61.6,1,,
238,금산,2010-04-12,12.3,9.6,16.6,4.5,1.9,47,65.6,2.6,,
238,금산,2010-04-13,5.5,1.4,11,6.1,3.9,26,49,8.6,,
238,금산,2010-04-14,2.2,-1.4,6.6,4.9,1.8,17,50.4,3.5,,
238,금산,2010-04-15,5.2,-2.2,12.9,2.5,1.1,17,55.9,9.1,,
238,금산,2010-04-16,6.4,-2.2,14.2,4.2,1.3,21,51.5,9.9,,
238,금산,2010-04-17,7.4,-2.5,16.3,4.2,1.4,14,49.3,10.9,,
238,금산,2010-04-18,9.3,.3,17.5,3.5,1,21,54.3,0,,
238,금산,2010-04-19,14.3,7.2,20.6,4.7,1.5,37,58,.8,,
238,금산,2010-04-20,16.4,7.5,24.8,4.8,1.2,33,62,8.3,,
238,금산,2010-04-21,12.7,8.7,18,4.3,2.1,47,64.9,.1,,
238,금산,2010-04-22,9.2,6.7,11.2,4.3,2,64,74.8,0,,
238,금산,2010-04-23,9.7,5.4,16.3,4.9,1.7,31,69.3,4.1,,
238,금산,2010-04-24,9.3,3.1,17.9,3.7,1.2,21,59.1,8.3,,
238,금산,2010-04-25,11.9,0,21.6,3.1,1.1,13,42.8,10.5,,
238,금산,2010-04-26,11.2,6.9,18.8,5,1.5,24,68.5,.2,,
238,금산,2010-04-27,8.4,4.8,12.4,6.9,2.6,33,63.1,2.5,,
238,금산,2010-04-28,4,.5,9,6.3,2.3,53,74.4,.5,,
238,금산,2010-04-29,9.8,4,14.3,6,3.4,25,49.1,8.7,,
238,금산,2010-04-30,11.3,4.7,17.3,5.3,2.7,25,46.6,10.6,,
243,부안,2010-02-01,2,.3,5.4,5.9,2,61,74,2.7,,
243,부안,2010-02-02,-2.3,-5.2,.4,4.6,2.3,28,41.9,4,,
243,부안,2010-02-03,-4.5,-7.1,-1.4,5,2,30,46.4,9.2,,
243,부안,2010-02-04,-3,-7.2,2,3.2,1.1,42,63,8.5,,
243,부안,2010-02-05,-1.9,-4.5,1.3,4.2,1.7,31,55.8,6.4,,
243,부안,2010-02-06,-3.5,-8.5,2.5,4,1.2,20,53.6,9.1,,
243,부안,2010-02-07,1.5,-7.9,8.2,3.6,1,30,51.8,4,,
243,부안,2010-02-08,5.9,3.6,8.4,3.1,1.1,46,83.6,0,,
243,부안,2010-02-09,6.5,5,8.6,2.8,1.1,82,88.4,0,,
243,부안,2010-02-10,4.3,3.5,6,4.1,1.7,88,90,0,,
243,부안,2010-02-11,3,1.3,4.9,5.3,3.2,86,89,0,,
243,부안,2010-02-12,.8,-.9,2.7,3.8,1.8,63,81.4,0,,
243,부안,2010-02-13,-.4,-2.2,1.7,4.3,2.2,46,59.1,1.9,,
243,부안,2010-02-14,-1,-4.1,1.8,4,1.7,41,60.8,.1,,
243,부안,2010-02-15,-.8,-2.8,3,5.2,2.4,36,53.5,5.6,,
243,부안,2010-02-16,-2.3,-4.4,1.7,4.9,2.2,32,51.3,8.6,,
243,부안,2010-02-17,-1.2,-6.3,3.4,4.7,1.4,28,57.1,6.4,,
243,부안,2010-02-18,-.8,-3.9,1.7,5.9,3,31,55.5,7.9,,
243,부안,2010-02-19,.8,-4.4,5.4,5.1,2.2,37,59.8,8.5,,
243,부안,2010-02-20,2.8,-2,10.1,3.7,1.2,19,57,9.3,,
243,부안,2010-02-21,4.5,-3.5,13.3,5.3,1.6,30,60.6,9.1,,
243,부안,2010-02-22,5.2,.4,11,3.2,1.2,65,81.6,.9,,
243,부안,2010-02-23,6.6,.3,16.7,5.3,1.5,39,80.5,8.8,,
243,부안,2010-02-24,12.8,.7,20.5,7.7,3,42,68,5.8,,
243,부안,2010-02-25,13.6,7.9,18.1,6.6,3.3,64,92.5,0,,
243,부안,2010-02-26,7.4,4.7,10.1,4,1.9,95,97.3,0,,
243,부안,2010-02-27,7.1,4.6,11.9,4.1,1.5,75,94,0,,
243,부안,2010-02-28,7,4.8,12.5,4.6,1.4,66,89.4,4.5,,
243,부안,2010-03-01,6.7,4.7,9.6,5.5,3.1,75,93.5,0,,
243,부안,2010-03-02,3.9,.8,5.7,4.5,1.6,74,89.9,0,,
243,부안,2010-03-03,5.1,-.2,11.5,4.4,2,46,71.4,6.3,,
243,부안,2010-03-04,6.5,5,8.5,4.2,2.3,56,87,0,,
243,부안,2010-03-05,6,4.7,7.8,3.2,1.7,84,93.5,0,,
243,부안,2010-03-06,4.6,3.4,5.3,3.9,1.7,78,89.5,0,,
243,부안,2010-03-07,5.7,2.7,9.5,5,2.5,51,71.5,1.7,,
243,부안,2010-03-08,5,-1.5,10.6,4.2,2.3,39,59.9,6.7,,
243,부안,2010-03-09,1.6,-2.1,5.1,6.3,2.6,50,85.4,0,,
243,부안,2010-03-10,-.5,-3.3,2,5.8,3,56,74.8,.9,,
243,부안,2010-03-11,4.1,-1.8,10,4.7,2.1,32,64.1,10.1,,
243,부안,2010-03-12,8.6,3.4,16.2,9,4.8,47,65.8,5.1,,
243,부안,2010-03-13,4.8,1.6,10.5,5,2.2,21,56.5,7,,
243,부안,2010-03-14,9.8,1.1,16.1,6,1.8,43,65.8,.1,,
243,부안,2010-03-15,9.1,3.8,15.1,9.4,4.4,55,79,1.7,,
243,부안,2010-03-16,2.9,-1.3,6.7,5.2,3,39,54,7.8,,
243,부안,2010-03-17,2.2,-2.8,7.2,5.4,1.9,27,64.9,2,,
243,부안,2010-03-18,.8,-2.8,4.3,5.2,2.6,39,65.9,9,,
243,부안,2010-03-19,7.3,-3.4,15.1,8.8,3.9,30,61.5,10.2,,
243,부안,2010-03-20,11,4.7,20.2,7.1,4,51,74,1.3,,
243,부안,2010-03-21,3.8,.7,7.6,7,3.5,27,52.8,9.8,,
243,부안,2010-03-22,4.1,.1,8,3.2,1.2,30,64.3,0,,
243,부안,2010-03-23,6.1,4.1,10,3.8,2.1,59,73.5,0,,
243,부안,2010-03-24,7.8,3.2,14.2,4.2,1.7,35,71,2.3,,
243,부안,2010-03-25,5.7,2.2,8.7,6,3.3,25,57.8,4,,
243,부안,2010-03-26,3.5,-1.7,7.9,5.5,2.7,18,43.6,10.6,,
243,부안,2010-03-27,7.4,1.6,13,6.1,3,28,57.3,7.5,,
243,부안,2010-03-28,4.9,.4,8.3,5,2.7,18,61.1,10.1,,
243,부안,2010-03-29,4.5,-2.5,10.8,4.4,1.4,25,61.9,11.1,,
243,부안,2010-03-30,8.8,.5,14.8,5.6,2.2,32,53.9,.4,,
243,부안,2010-03-31,9.6,6.5,12.7,5.3,1.9,48,94.1,0,,
243,부안,2010-04-01,6.9,1.9,9.8,4,1.9,62,94.3,0,,
243,부안,2010-04-02,6.7,-.1,11.3,4.7,2.3,27,57,10.9,,
243,부안,2010-04-03,5.5,.9,10.5,4.7,1.8,24,47.3,11.6,,
243,부안,2010-04-04,7.2,-1.3,15.4,5.1,1.5,28,62.4,10.9,,
243,부안,2010-04-05,11.5,5.4,18.2,4.3,1.6,32,61.6,10.3,,
243,부안,2010-04-06,7.8,3.7,11.5,5.7,2.5,49,72.6,3.4,,
243,부안,2010-04-07,5.7,-.3,11.4,5.1,2.1,28,57,11.7,,
243,부안,2010-04-08,7.4,-.2,15.4,5.1,1.5,27,62.5,10.7,,
243,부안,2010-04-09,10.4,4.1,18.7,4,1.2,17,55.8,8.7,,
243,부안,2010-04-10,10.6,6.9,14.9,3,1.2,56,75,.1,,
243,부안,2010-04-11,13.2,7.1,20.1,3.8,1.6,55,75.5,.8,,
243,부안,2010-04-12,12.9,9.1,20,5,2.2,47,70.9,2.8,,
243,부안,2010-04-13,5.3,3.6,9.8,6.8,4.5,38,57,5.6,,
243,부안,2010-04-14,3.1,.2,8,5.8,2.4,24,57.4,3.8,,
243,부안,2010-04-15,4.9,-1.6,11.2,5.1,1.9,27,64.3,10.3,,
243,부안,2010-04-16,5.7,.1,11,4.9,1.8,30,62.5,11.8,,
243,부안,2010-04-17,6.7,-.5,13.4,4.1,1.4,16,60.6,11.4,,
243,부안,2010-04-18,10.1,3.1,15.7,7.3,1.9,31,62.8,0,,
243,부안,2010-04-19,14.6,10.7,19,6.1,2.6,46,70.9,0,,
243,부안,2010-04-20,13.7,9.6,20.3,4.5,2.1,55,80.4,10.1,,
